mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
41	41	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		660
42	42	0	0	4/4	2	1	1/16		1/16	1		1	55		675
42	42	0	0	4/4	1	1	3/16		1/8	3/2		-3	75		665
42	42	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63		676
42	42	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58		677
42	42	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	63		678
42	42	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		666
42	42	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55		679
42	42	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75		667
42	42	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63		680
42	42	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58		681
42	42	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	63		682
42	42	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		683
42	42	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65		684
42	42	9/16	9/16	4/4	1	1	1/16		1/16	1		2	86		668
42	42	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60		685
42	42	5/8	5/8	4/4	1	1	1/16		1/16	1		0	84		669
42	42	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65		686
42	42	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82		670
42	42	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		687
42	42	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81		671
42	42	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65		688
42	42	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		672
42	42	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60		689
42	42	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		673
42	42	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65		690
42	42	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75		674
43	43	0	0	4/4	2	1	1/16		1/16	1		-2	58		699
43	43	0	0	4/4	1	1	1/4		1/4	1		-3	75		691
43	43	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65		700
43	43	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62		701
43	43	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65		702
43	43	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		703
43	43	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		692
43	43	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65		704
43	43	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		705
43	43	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65		706
43	43	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50		707
43	43	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58		708
43	43	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		709
43	43	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		693
43	43	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58		710
43	43	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		694
43	43	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		711
43	43	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75		695
43	43	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58		712
43	43	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		696
43	43	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53		713
43	43	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		697
43	43	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58		714
43	43	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		698
44	44	0	0	4/4	2	1	1/16		1/16	1		-3	51		727
44	44	0	0	4/4	1	1	1/8		1/8	1		3	69		715
44	44	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58		728
44	44	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55		729
44	44	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		716
44	44	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		730
44	44	1/4	1/4	4/4	1	1	0	grace16	1/16	1		-3	75		717
44	44	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51		731
44	44	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		718
44	44	5/16	5/16	4/4	2	1	1/16		1/16	1		0	60		732
44	44	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		733
44	44	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		719
44	44	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		734
44	44	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		720
44	44	1/2	1/2	4/4	1	1	0	grace16	1/16	1		2	74		721
44	44	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		735
44	44	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		722
44	44	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62		736
44	44	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58		737
44	44	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		723
44	44	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		738
44	44	3/4	3/4	4/4	1	1	0	grace16	1/16	1		0	72		724
44	44	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53		739
44	44	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		725
44	44	13/16	13/16	4/4	2	1	1/16		1/16	1		-3	63		740
44	44	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60		741
44	44	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		726
44	44	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63		742
45	45	0	0	4/4	2	1	1/4		1/4	1		-2	58		759
45	45	0	0	4/4	1	1	1/16		1/16	1		-2	70		743
45	45	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		744
45	45	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		745
45	45	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82		746
45	45	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		747
45	45	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		748
45	45	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58		760
45	45	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70		749
45	45	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57		761
45	45	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		750
45	45	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		762
45	45	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		751
45	45	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		752
45	45	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		753
45	45	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		754
45	45	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		755
45	45	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		756
45	45	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		763
45	45	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		757
45	45	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53		764
45	45	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		758
46	46	0	0	4/4	2	1	1/4		1/4	1		-3	51		781
46	46	0	0	4/4	1	1	1/16		1/16	1		-3	63		765
46	46	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67		766
46	46	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70		767
46	46	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		768
46	46	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70		769
46	46	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		770
46	46	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	51		782
46	46	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	63		771
46	46	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50		783
46	46	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		772
46	46	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		784
46	46	1/2	1/2	4/4	1	1	1/16		1/16	1		0	60		773
46	46	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	63		774
46	46	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		775
46	46	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		776
46	46	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67		777
46	46	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63		778
46	46	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		785
46	46	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		779
46	46	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	46		786
46	46	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	58		780
47	47	0	0	4/4	2	1	3/16		1/8	3/2		3	45		793
47	47	0	0	4/4	1	1	3/16		1/8	3/2		3	57		787
47	47	3/16	3/16	4/4	2	1	1/16		1/16	1		3	45		794
47	47	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		788
47	47	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-2	46		795
47	47	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	74		789
47	47	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50		796
47	47	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		790
47	47	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51		797
47	47	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79		791
47	47	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		798
47	47	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69		792
48	48	0	0	4/4	2	1	1/8		1/8	1		-2	46		803
48	48	0	0	4/4	1	1	1/4		1/4	1		-2	70		799
48	48	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48		804
48	48	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50		805
48	48	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51		806
48	48	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		800
48	48	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77		800
48	48	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	82		800
48	48	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		807
48	48	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		808
48	48	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57		809
48	48	1/2	1/2	4/4	2	1	1/16		1/16	1		-2	58		810
48	48	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74		801
48	48	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		801
48	48	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82		801
48	48	9/16	9/16	4/4	2	1	1/16		1/16	1		0	60		811
48	48	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62		812
48	48	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63		813
48	48	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	65		814
48	48	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		802
48	48	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77		802
48	48	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82		802
48	48	13/16	13/16	4/4	2	1	1/16		1/16	1		-3	63		815
48	48	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62		816
48	48	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60		817
49	49	0	0	4/4	2	1	1/4		1/4	1		-2	58		822
49	49	0	0	4/4	1	1	1/4		1/4	1		2	74		818
49	49	0	0	4/4	1	1	1/4		1/4	1		-1	77		818
49	49	0	0	4/4	1	1	1/4		1/4	1		-2	82		818
49	49	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-2	46		823
49	49	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	62		819
49	49	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	65		819
49	49	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-2	70		819
49	49	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	46		824
49	49	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		820
49	49	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		820
49	49	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		820
49	49	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		825
49	49	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62		821
49	49	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		821
49	49	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70		821
50	50	0	0	4/4	2	1	1/16		1/16	1		-2	58		827
50	50	0	0	4/4	1	1	1		1	1		-2	70		826
50	50	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65		828
50	50	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62		829
50	50	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65		830
50	50	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58		831
50	50	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65		832
50	50	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		833
50	50	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65		834
50	50	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		835
50	50	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62		835
50	50	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65		835
51	51	0	0	4/4	2	1	1/16		1/16	1		-2	58		837
51	51	0	0	4/4	1	1	1		1	1		0	72		836
51	51	1/16	1/16	4/4	2	1	1/16		1/16	1		1	67		838
51	51	1/8	1/8	4/4	2	1	1/16		1/16	1		-3	63		839
51	51	3/16	3/16	4/4	2	1	1/16		1/16	1		1	67		840
51	51	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58		841
51	51	5/16	5/16	4/4	2	1	1/16		1/16	1		1	67		842
51	51	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	63		843
51	51	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67		844
51	51	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		845
51	51	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	63		845
51	51	1/2	1/2	4/4	2	1	1/2		1/2	1		1	67		845
52	52	0	0	4/4	2	1	1/2		1/2	1		-2	58		860
52	52	0	0	4/4	2	1	1/2		1/2	1		-1	65		860
52	52	0	0	4/4	2	1	1/2		1/2	1		-4	68		860
52	52	0	0	4/4	1	1	1/16		1/16	1		2	74		846
52	52	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	75		847
52	52	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		848
52	52	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		849
52	52	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		850
52	52	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		851
52	52	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77		852
52	52	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79		853
52	52	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	1		-2	82		854
52	52	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		861
52	52	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65		861
52	52	1/2	1/2	4/4	2	1	1/2		1/2	1		-4	68		861
52	52	1/2	1/2	4/4	1	1	1/4		1/4	1		-4	80		855
52	52	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		856
52	52	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		857
52	52	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75		858
52	52	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		859
53	53	0	0	4/4	2	1	1/2		1/2	1		-2	58		866
53	53	0	0	4/4	2	1	1/2		1/2	1		-3	63		866
53	53	0	0	4/4	2	1	1/2		1/2	1		1	67		866
53	53	0	0	4/4	1	1	3/8		1/4	3/2		-3	75		862
53	53	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		863
53	53	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		864
53	53	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		867
53	53	1/2	1/2	4/4	2	1	1/2		1/2	1		-3	63		867
53	53	1/2	1/2	4/4	2	1	1/2		1/2	1		1	67		867
53	53	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		865
54	54	0	0	4/4	2	1	1/2		1/2	1		-2	58		874
54	54	0	0	4/4	2	1	1/2		1/2	1		4	64		874
54	54	0	0	4/4	2	1	1/2		1/2	1		1	67		874
54	54	0	0	4/4	1	1	3/8		1/4	3/2		-5	85		868
54	54	3/8	3/8	4/4	1	1	1/16		1/16	1		0	84		869
54	54	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82		870
54	54	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		875
54	54	1/2	1/2	4/4	2	1	1/2		1/2	1		4	64		875
54	54	1/2	1/2	4/4	2	1	1/2		1/2	1		1	67		875
54	54	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	82		871
54	54	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	80		872
54	54	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		873
55	55	0	0	4/4	2	1	1/2		1/2	1		-4	56		881
55	55	0	0	4/4	2	1	1/2		1/2	1		0	60		881
55	55	0	0	4/4	2	1	1/2		1/2	1		-1	65		881
55	55	0	0	4/4	1	1	3/8		1/4	3/2		-1	77		876
55	55	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		877
55	55	7/16	7/16	4/4	1	1	1/16		1/16	1		-5	73		878
55	55	1/2	1/2	4/4	2	1	1/2		1/2	1		-4	56		882
55	55	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60		882
55	55	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65		882
55	55	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72		879
55	55	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77		880
56	56	0	0	4/4	2	1	1/2		1/2	1		-2	58		888
56	56	0	0	4/4	2	1	1/2		1/2	1		-5	61		888
56	56	0	0	4/4	2	1	1/2		1/2	1		1	67		888
56	56	0	0	4/4	1	1	3/8		1/4	3/2		1	79		883
56	56	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	80		884
56	56	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82		885
56	56	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		889
56	56	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		889
56	56	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	68		889
56	56	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		886
56	56	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60		890
56	56	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67		890
56	56	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70		890
56	56	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76		887
57	57	0	0	4/4	1	1	0	grace16	1/16	1		-3	75		891
57	57	0	0	4/4	2	1	1/2		1/2	1		-1	65		896
57	57	0	0	4/4	2	1	1/2		1/2	1		-4	68		896
57	57	0	0	4/4	2	1	1/2		1/2	1		0	72		896
57	57	0	0	4/4	1	1	1/8		1/8	1		-1	77		892
57	57	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62		897
57	57	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65		897
57	57	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71		897
57	57	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-4	80		893
57	57	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		894
57	57	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	80		895
58	58	0	0	4/4	2	1	1/2		1/2	1		-3	63		902
58	58	0	0	4/4	2	1	1/2		1/2	1		1	67		902
58	58	0	0	4/4	2	1	1/2		1/2	1		0	72		902
58	58	0	0	4/4	1	1	1/8		1/8	1		1	79		898
58	58	1/2	1/2	4/4	2	1	1/2		1/2	1		5	59		903
58	58	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62		903
58	58	1/2	1/2	4/4	2	1	1/2		1/2	1		1	67		903
58	58	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-1	77		899
58	58	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75		900
58	58	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77		901
59	59	0	0	4/4	2	1	1/4		1/4	1		0	60		920
59	59	0	0	4/4	1	1	1/16		1/16	1		-3	75		904
59	59	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		905
59	59	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		906
59	59	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		907
59	59	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		908
59	59	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		909
59	59	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		910
59	59	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83		911
59	59	1/2	1/2	4/4	1	1	1/16		1/16	1		0	84		912
59	59	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79		913
59	59	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	87		914
59	59	11/16	11/16	4/4	1	1	1/16		1/16	1		2	86		915
59	59	3/4	3/4	4/4	1	1	1/16		1/16	1		0	84		916
59	59	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		917
59	59	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	87		918
59	59	15/16	15/16	4/4	1	1	1/16		1/16	1		2	86		919
60	60	0	0	4/4	2	1	1/4		1/4	1		-3	63		937
60	60	0	0	4/4	1	1	1/16		1/16	1		0	84		921
60	60	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		922
60	60	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	87		923
60	60	3/16	3/16	4/4	1	1	1/16		1/16	1		2	86		924
60	60	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63		938
60	60	1/4	1/4	4/4	1	1	1/16		1/16	1		0	84		925
60	60	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82		926
60	60	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	80		927
60	60	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79		928
60	60	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		939
60	60	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	80		929
60	60	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	82		930
60	60	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	80		931
60	60	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		932
60	60	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	68		940
60	60	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77		933
60	60	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75		934
60	60	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		935
60	60	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		936
61	61	0	0	4/4	2	1	1/8		1/8	1		1	67		950
61	61	0	0	4/4	1	1	1/16		1/16	1		5	71		941
61	61	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		942
61	61	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67		951
61	61	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78		943
61	61	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		944
61	61	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		952
61	61	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		945
61	61	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		946
61	61	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59		953
61	61	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71		947
61	61	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		948
61	61	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		954
61	61	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		949
62	62	0	0	4/4	2	1	1/4		1/4	1		0	48		971
62	62	0	0	4/4	2	1	1/4		1/4	1		1	55		971
62	62	0	0	4/4	1	1	1/16		1/16	1		-3	63		955
62	62	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		956
62	62	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		957
62	62	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59		958
62	62	1/4	1/4	4/4	1	1	1/16		1/16	1		0	60		959
62	62	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	63		960
62	62	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		972
62	62	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		972
62	62	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62		961
62	62	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		962
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		973
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		973
62	62	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	63		963
62	62	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62		964
62	62	5/8	5/8	4/4	1	1	1/16		1/16	1		0	60		965
62	62	11/16	11/16	4/4	1	1	1/16		1/16	1		5	59		966
62	62	3/4	3/4	4/4	1	1	1/16		1/16	1		0	60		967
62	62	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63		968
62	62	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47		974
62	62	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		974
62	62	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		969
62	62	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		970
63	63	0	0	4/4	2	1	1/16		1/16	1		0	48		983
63	63	0	0	4/4	1	1	1/8		1/8	1		-3	63		975
63	63	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	51		984
63	63	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		985
63	63	1/8	1/8	4/4	1	1	1/8		1/8	1		5	59		976
63	63	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		976
63	63	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53		986
63	63	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51		987
63	63	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60		977
63	63	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67		977
63	63	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		988
63	63	3/8	3/8	4/4	2	1	1/16		1/16	1		5	47		989
63	63	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62		978
63	63	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		978
63	63	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50		990
63	63	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48		991
63	63	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63		979
63	63	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		979
63	63	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	51		992
63	63	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50		993
63	63	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59		980
63	63	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		980
63	63	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53		994
63	63	3/4	3/4	4/4	2	1	1/16		1/16	1		-3	51		995
