mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
40	40	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		518
40	40	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82		519
40	40	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62		527
40	40	1/2	1/2	4/4	1	2	1/4		1/4	1		2	74		523
40	40	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		520
40	40	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		528
40	40	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		529
40	40	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50		530
40	40	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		521
41	41	0	0	4/4	1	1	0	appoggiatura	1/8	1		2	74		531
41	41	0	0	4/4	1	1	1/4		1/4	1		0	72		532
41	41	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		538
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		539
41	41	1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70		533
41	41	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		540
41	41	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53		544
41	41	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		541
41	41	3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	74		534
41	41	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63		542
41	41	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		535
41	41	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		543
41	41	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		536
41	41	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		537
42	42	0	0	4/4	2	1	1/4		1/4	1		-2	58		549
42	42	0	0	4/4	2	1	1/4		1/4	1		2	62		549
42	42	0	0	4/4	1	1	3/16		1/8	3/2		-2	70		545
42	42	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		546
42	42	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70		547
42	42	1/2	1/2	4/4	2	1	1/2		1/2	1		-5	37		550
42	42	1/2	1/2	4/4	2	1	1/2		1/2	1		-5	49		550
42	42	1/2	1/2	4/4	1	1	1/2		1/2	1		-5	61		548
43	43	0	0	4/4	2	1	1/4		1/4	1		0	36		558
43	43	0	0	4/4	2	1	1/4		1/4	1		0	48		558
43	43	0	0	4/4	1	1	1/8		1/8	1		0	60		551
43	43	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		552
43	43	1/8	1/8	4/4	1	1	1/8		1/8	1		-5	73		552
43	43	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		553
43	43	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		553
43	43	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		554
43	43	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		554
43	43	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		559
43	43	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	73		555
43	43	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		555
43	43	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72		556
43	43	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80		556
43	43	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		557
43	43	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		557
44	44	0	0	4/4	1	1	1/4		1/4	1		1	67		560
44	44	0	0	4/4	1	1	1/4		1/4	1		4	76		560
44	44	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		563
44	44	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		564
44	44	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69		561
44	44	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77		561
44	44	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		565
44	44	1/2	1/2	4/4	2	1	1/2		1/2	1		-7	47		566
44	44	1/2	1/2	4/4	1	1	1/2		1/2	1		-7	59		562
45	45	0	0	4/4	2	1	1/4		1/4	1		-2	46		574
45	45	0	0	4/4	1	1	1/8		1/8	1		-2	58		567
45	45	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	68		568
45	45	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		568
45	45	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67		569
45	45	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		569
45	45	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		570
45	45	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68		570
45	45	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		575
45	45	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	80		571
45	45	5/8	5/8	4/4	1	1	1/8		1/8	1		0	84		571
45	45	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		572
45	45	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82		572
45	45	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77		573
45	45	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	80		573
46	46	0	0	4/4	2	1	1/4		1/4	1		-3	63		588
46	46	0	0	4/4	1	1	1/8		1/8	1		-3	75		576
46	46	0	0	4/4	1	1	1/8		1/8	1		1	79		576
46	46	1/8	1/8	4/4	1	1	0	grace16	1/16	1		0	84		577
46	46	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82		578
46	46	1/4	1/4	4/4	1	1	0	grace16	1/16	1		-4	80		579
46	46	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79		580
46	46	3/8	3/8	4/4	1	1	0	grace16	1/16	1		-1	77		581
46	46	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75		582
46	46	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-3	75		583
46	46	5/8	5/8	4/4	1	2	1/8		1/8	1		-3	63		585
46	46	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67		585
46	46	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65		586
46	46	3/4	3/4	4/4	1	2	1/8		1/8	1		-4	68		586
46	46	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67		587
46	46	7/8	7/8	4/4	1	2	1/8		1/8	1		-2	70		587
46	46	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74		584
47	47	0	0	4/4	2	1	1/4		1/4	1		-4	68		601
47	47	0	0	4/4	1	1	1/8		1/8	1		0	72		589
47	47	1/8	1/8	4/4	1	1	0	grace16	1/16	1		-2	82		590
47	47	1/8	1/8	4/4	1	1	1/8		1/8	1		-4	80		591
47	47	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79		592
47	47	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77		593
47	47	3/8	3/8	4/4	1	1	0	grace16	1/16	1		-3	75		594
47	47	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		595
47	47	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74		596
47	47	5/8	5/8	4/4	1	2	1/8		1/8	1		2	62		598
47	47	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65		598
47	47	3/4	3/4	4/4	1	2	1/8		1/8	1		-3	63		599
47	47	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67		599
47	47	7/8	7/8	4/4	1	2	1/8		1/8	1		-1	65		600
47	47	7/8	7/8	4/4	1	2	1/8		1/8	1		-4	68		600
47	47	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		597
48	48	0	0	4/4	2	1	1/4		1/4	1		1	67		611
48	48	0	0	4/4	1	1	1/8		1/8	1		-2	70		602
48	48	1/8	1/8	4/4	1	1	0	grace16	1/16	1		-4	80		603
48	48	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79		604
48	48	1/4	1/4	4/4	1	1	0	grace16	1/16	1		-1	77		605
48	48	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		606
48	48	3/8	3/8	4/4	1	1	0	grace16	1/16	1		2	74		607
48	48	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		608
48	48	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72		609
48	48	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		612
48	48	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63		612
48	48	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62		613
48	48	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65		613
48	48	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63		614
48	48	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		614
48	48	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		610
49	49	0	0	4/4	2	1	1/4		1/4	1		-1	65		631
49	49	0	0	4/4	1	1	1/16		1/16	1		-2	70		615
49	49	1/16	1/16	4/4	1	1	1/16		1/16	1		-4	68		616
49	49	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67		617
49	49	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	68		618
49	49	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		632
49	49	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		619
49	49	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		620
49	49	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70		621
49	49	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68		622
49	49	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63		633
49	49	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	68		623
49	49	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		624
49	49	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66		625
49	49	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		626
49	49	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63		634
49	49	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75		627
49	49	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		628
49	49	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68		629
49	49	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		630
50	50	0	0	4/4	2	1	1/8		1/8	1		-2	58		644
50	50	0	0	4/4	2	1	1/8		1/8	1		2	62		644
50	50	0	0	4/4	1	1	1/8		1/8	1		-1	65		635
50	50	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		645
50	50	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		645
50	50	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82		636
50	50	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		646
50	50	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		646
50	50	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		647
50	50	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		647
50	50	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82		637
50	50	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		648
50	50	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		638
50	50	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		639
50	50	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	80		640
50	50	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		641
50	50	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75		642
50	50	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		643
51	51	0	0	4/4	2	1	1/2		1/2	1		-2	58		665
51	51	0	0	4/4	1	2	1/2		1/2	1		1	67		660
51	51	0	0	4/4	1	1	1/16		1/16	1		-3	75		649
51	51	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70		650
51	51	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82		651
51	51	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82		652
51	51	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		666
51	51	1/2	1/2	4/4	1	2	1/8		1/8	1		1	67		661
51	51	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75		653
51	51	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67		662
51	51	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		654
51	51	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82		655
51	51	3/4	3/4	4/4	1	2	1/8		1/8	1		-3	63		663
51	51	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	87		656
51	51	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82		657
51	51	7/8	7/8	4/4	1	2	1/8		1/8	1		-3	63		664
51	51	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	80		658
51	51	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		659
52	52	0	0	4/4	1	1	0	appoggiatura	1/8	1		-4	80		667
52	52	0	0	4/4	2	1	1/4		1/4	1		2	62		670
52	52	0	0	4/4	1	1	1/4		1/4	1		-3	75		668
52	52	0	0	4/4	1	1	1/4		1/4	1		1	79		668
52	52	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		669
52	52	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77		669
52	52	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46		671
52	52	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		671
52	52	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	44		672
52	52	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56		672
52	52	3/4	3/4	4/4	2	1	1/8		1/8	1		1	43		673
52	52	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		673
52	52	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41		674
52	52	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		674
53	53	0	0	4/4	2	1	1		1	1		-3	39		686
53	53	0	0	4/4	2	1	1		1	1		-3	51		686
53	53	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	75		675
53	53	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		675
53	53	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		676
53	53	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		676
53	53	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		677
53	53	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		677
53	53	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70		678
53	53	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		678
53	53	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		679
53	53	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75		679
53	53	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70		680
53	53	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		680
53	53	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68		681
53	53	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		681
53	53	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		682
53	53	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		682
53	53	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		683
53	53	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		683
53	53	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		684
53	53	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		684
53	53	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		685
53	53	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		685
54	54	0	0	4/4	2	1	1/2		1/2	1		-1	41		696
54	54	0	0	4/4	2	1	1/2		1/2	1		-1	53		696
54	54	0	0	4/4	1	2	1/2		1/2	1		0	60		694
54	54	0	0	4/4	1	1	3/16		1/8	3/2		1	67		687
54	54	0	0	4/4	1	1	3/16		1/8	3/2		-2	70		687
54	54	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		688
54	54	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	68		688
54	54	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65		689
54	54	1/4	1/4	4/4	1	1	1/4		1/4	1		-4	68		689
54	54	1/2	1/2	4/4	2	1	1/2		1/2	1		1	43		697
54	54	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55		697
54	54	1/2	1/2	4/4	1	2	1/2		1/2	1		-2	58		695
54	54	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		690
54	54	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	68		690
54	54	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63		691
54	54	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		691
54	54	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		692
54	54	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		693
55	55	0	0	4/4	2	1	1/4		1/4	1		-4	44		710
55	55	0	0	4/4	2	1	1/4		1/4	1		-4	56		710
55	55	0	0	4/4	1	2	1/4		1/4	1		0	60		708
55	55	0	0	4/4	1	1	1/16		1/16	1		1	67		698
55	55	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		699
55	55	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		700
55	55	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		701
55	55	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	44		711
55	55	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56		711
55	55	1/4	1/4	4/4	1	2	1/4		1/4	1		0	60		709
55	55	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	68		702
55	55	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65		703
55	55	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	68		704
55	55	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		705
55	55	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		712
55	55	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		712
55	55	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63		706
55	55	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46		713
55	55	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		713
55	55	3/4	3/4	4/4	1	1	1/4		1/4	1		2	62		707
56	56	0	0	4/4	1	1	1/4		1/4	1		-3	63		714
56	56	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	39		716
56	56	1/4	1/4	4/4	2	1	1/8		1/8	1		2	38		717
56	56	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	39		718
56	56	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	44		719
56	56	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		720
56	56	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		721
56	56	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51		722
56	56	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		715
56	56	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		715
57	57	0	0	4/4	1	2	1/4		1/4	1		1	67		727
57	57	0	0	4/4	1	1	3/16		1/8	3/2		-2	70		723
57	57	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	39		729
57	57	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		724
57	57	1/4	1/4	4/4	2	1	1/8		1/8	1		2	38		730
57	57	1/4	1/4	4/4	1	2	1/4		1/4	1		-4	68		728
57	57	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72		725
57	57	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	39		731
57	57	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		732
57	57	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		733
57	57	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		734
57	57	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51		735
57	57	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		726
57	57	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68		726
58	58	0	0	4/4	1	2	1/4		1/4	1		-1	65		740
58	58	0	0	4/4	1	1	3/16		1/8	3/2		-4	68		736
58	58	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	39		742
58	58	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		737
58	58	1/4	1/4	4/4	2	1	1/8		1/8	1		2	38		743
58	58	1/4	1/4	4/4	1	2	1/4		1/4	1		1	67		741
58	58	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70		738
58	58	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	39		744
58	58	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		745
58	58	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		746
58	58	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		747
58	58	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51		748
58	58	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		739
58	58	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75		739
59	59	0	0	4/4	1	2	1/4		1/4	1		1	67		753
59	59	0	0	4/4	1	1	3/16		1/8	3/2		-3	75		749
59	59	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	46		755
59	59	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		750
59	59	1/4	1/4	4/4	2	1	1/8		1/8	1		3	45		756
59	59	1/4	1/4	4/4	1	2	1/4		1/4	1		1	67		754
59	59	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77		751
59	59	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46		757
59	59	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		758
59	59	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		759
59	59	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		760
59	59	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		761
59	59	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		752
59	59	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	68		752
60	60	0	0	4/4	2	1	1		1	1		-3	39		774
60	60	0	0	4/4	2	1	1		1	1		-3	51		774
60	60	0	0	4/4	1	1	1/16		1/16	1		1	67		762
60	60	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	75		763
60	60	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		763
60	60	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		764
60	60	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		764
60	60	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		765
60	60	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		765
60	60	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70		766
60	60	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		766
60	60	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		767
60	60	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75		767
60	60	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70		768
60	60	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		768
60	60	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68		769
60	60	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		769
60	60	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		770
60	60	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70		770
60	60	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		771
60	60	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		771
60	60	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		772
60	60	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		772
60	60	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		773
60	60	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		773
61	61	0	0	4/4	2	1	1/2		1/2	1		-1	41		784
61	61	0	0	4/4	1	2	1/2		1/2	1		0	60		782
61	61	0	0	4/4	1	1	3/16		1/8	3/2		1	67		775
61	61	0	0	4/4	1	1	3/16		1/8	3/2		-2	70		775
61	61	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		776
61	61	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	68		776
61	61	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65		777
61	61	1/4	1/4	4/4	1	1	1/4		1/4	1		-4	68		777
61	61	1/2	1/2	4/4	2	1	1/2		1/2	1		1	43		785
61	61	1/2	1/2	4/4	1	2	1/2		1/2	1		-2	58		783
61	61	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		778
61	61	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	68		778
61	61	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63		779
61	61	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		779
61	61	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		780
61	61	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		781
62	62	0	0	4/4	1	1	1/16		1/16	1		0	60		786
62	62	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		787
62	62	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	68		788
62	62	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		789
62	62	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	44		796
62	62	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53		796
62	62	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70		790
62	62	5/16	5/16	4/4	1	1	1/16		1/16	1		-4	68		791
62	62	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		792
62	62	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		793
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		797
62	62	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		797
62	62	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63		794
62	62	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46		798
62	62	3/4	3/4	4/4	2	1	1/4		1/4	1		-4	56		798
62	62	3/4	3/4	4/4	1	1	1/4		1/4	1		2	62		795
63	63	0	0	4/4	2	2	1/8		1/8	1		-3	51		809
63	63	0	0	4/4	2	1	1/4		1/4	1		1	55		800
63	63	0	0	4/4	1	1	1/4		1/4	1		-3	63		799
63	63	1/8	1/8	4/4	2	2	1/8		1/8	1		-3	39		810
63	63	1/4	1/4	4/4	2	2	1/8		1/8	1		-3	39		811
63	63	1/4	1/4	4/4	2	1	1/4		1/4	1	1	-3	51		801
63	63	3/8	3/8	4/4	2	2	1/8		1/8	1		-3	39		812
63	63	1/2	1/2	4/4	2	2	1/2		1/2	1		-3	39		813
63	63	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-3	51		802
63	63	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50		803
63	63	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	51		804
63	63	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53		805
63	63	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50		806
63	63	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		807
63	63	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	46		808
64	64	0	0	4/4	2	2	1/8		1/8	1		-3	39		823
64	64	0	0	4/4	2	1	1/4		1/4	1		-3	51		814
64	64	0	0	4/4	2	1	1/4		1/4	1		1	55		814
64	64	1/8	1/8	4/4	2	2	1/8		1/8	1		-3	39		824
64	64	1/4	1/4	4/4	2	2	1/8		1/8	1		-3	39		825
64	64	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51		815
64	64	1/4	1/4	4/4	2	1	1/4		1/4	1	1	1	55		815
64	64	3/8	3/8	4/4	2	2	1/8		1/8	1		-3	39		826
64	64	1/2	1/2	4/4	2	2	1/2		1/2	1		-3	39		827
64	64	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	1	55		816
