mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	32	188	188	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	517
33	32	377/2	377/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		3	57	A3	3	530
33	32	377/2	377/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77	F5	5	518
33	32	189	189	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	531
33	32	189	189	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	519
33	32	379/2	379/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		1	55	G3	3	532
33	32	379/2	379/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	520
33	32	190	190	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	533
33	32	190	190	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	521
33	32	381/2	381/2	0.5	1	1	12/8	2	1	1/8		1/8	1		4	64	E4	4	534
33	32	381/2	381/2	0.5	1	1	12/8	1	1	1/8		1/8	1		4	76	E5	5	522
33	32	191	191	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	535
33	32	191	191	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	523
33	32	383/2	383/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		0	60	C4	4	536
33	32	383/2	383/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	524
33	32	192	192	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	537
33	32	192	192	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	525
34	33	385/2	385/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	550
34	33	385/2	385/2	0.5	0	0	12/8	1	1	1/8		1/8	1		2	74	D5	5	538
34	33	193	193	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	551
34	33	193	193	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	539
34	33	387/2	387/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67	G4	4	552
34	33	387/2	387/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		1	79	G5	5	540
34	33	194	194	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	553
34	33	194	194	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	541
34	33	389/2	389/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		4	64	E4	4	554
34	33	389/2	389/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	84	C6	6	542
34	33	195	195	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		3	69	A4	4	555
34	33	195	195	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	543
34	33	391/2	391/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	556
34	33	391/2	391/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	544
34	33	196	196	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	557
34	33	196	196	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		2	86	D6	6	545
34	33	393/2	393/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	558
34	33	393/2	393/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	546
34	33	197	197	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		4	64	E4	4	559
34	33	197	197	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	547
34	33	395/2	395/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		1	67	G4	4	560
34	33	395/2	395/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		4	88	E6	6	548
34	33	198	198	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		0	72	C5	5	561
34	33	198	198	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	84	C6	6	549
35	34	397/2	397/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	574
35	34	397/2	397/2	0.5	0	0	12/8	1	1	1/8		1/8	1		3	81	A5	5	562
35	34	199	199	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	89	F6	6	563
35	34	399/2	399/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		4	88	E6	6	564
35	34	200	200	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	86	D6	6	565
35	34	401/2	401/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	84	C6	6	566
35	34	201	201	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	567
35	34	403/2	403/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	568
35	34	202	202	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	569
35	34	405/2	405/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-1	77	F5	5	570
35	34	203	203	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	571
35	34	407/2	407/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	572
35	34	204	204	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	573
36	35	409/2	409/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	587
36	35	409/2	409/2	0.5	0	0	12/8	1	1	1/8		1/8	1		2	74	D5	5	575
36	35	205	205	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	576
36	35	411/2	411/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	577
36	35	206	206	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	588
36	35	206	206	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	578
36	35	413/2	413/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72	C5	5	579
36	35	207	207	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	580
36	35	415/2	415/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		0	60	C4	4	589
36	35	415/2	415/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	581
36	35	208	208	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	582
36	35	417/2	417/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-1	65	F4	4	583
36	35	209	209	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	590
36	35	209	209	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	584
36	35	419/2	419/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	585
36	35	210	210	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	586
37	36	421/2	421/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-1	29	F1	1	592
37	36	421/2	421/2	6.0	0	0	12/8	1	1	3/2		1	3/2	1	0	72	C5	5	591
37	36	211	211	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		1	31	G1	1	593
37	36	423/2	423/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		3	33	A1	1	594
37	36	212	212	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	34	Bb1	1	595
37	36	425/2	425/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		0	36	C2	2	596
37	36	213	213	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		2	38	D2	2	597
37	36	427/2	427/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		4	40	E2	2	598
37	36	214	214	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	41	F2	2	599
37	36	429/2	429/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	43	G2	2	600
37	36	215	215	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		3	45	A2	2	601
37	36	431/2	431/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	602
37	36	216	216	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		0	48	C3	3	603
38	37	433/2	433/2	0.5	0	0	12/8	2	1	1/8		1/8	1		2	50	D3	3	611
38	37	433/2	433/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2	0	0	72	C5	5	604
38	37	217	217	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		4	52	E3	3	612
38	37	435/2	435/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-1	53	F3	3	613
38	37	218	218	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	614
38	37	437/2	437/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		3	57	A3	3	615
38	37	219	219	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	616
38	37	439/2	439/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		0	60	C4	4	617
38	37	439/2	439/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	605
38	37	220	220	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	606
38	37	441/2	441/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-1	65	F4	4	607
38	37	221	221	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	618
38	37	221	221	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	608
38	37	443/2	443/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		1	67	G4	4	609
38	37	222	222	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	610
39	38	445/2	445/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-1	29	F1	1	620
39	38	445/2	445/2	6.0	0	0	12/8	1	1	3/2		1	3/2	1	0	72	C5	5	619
39	38	223	223	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		1	31	G1	1	621
39	38	447/2	447/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		3	33	A1	1	622
39	38	224	224	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	34	Bb1	1	623
39	38	449/2	449/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		0	36	C2	2	624
39	38	225	225	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		2	38	D2	2	625
39	38	451/2	451/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		4	40	E2	2	626
39	38	226	226	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	41	F2	2	627
39	38	453/2	453/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	43	G2	2	628
39	38	227	227	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		3	45	A2	2	629
39	38	455/2	455/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	630
39	38	228	228	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		0	48	C3	3	631
40	39	457/2	457/2	0.5	0	0	12/8	2	1	1/8		1/8	1		2	50	D3	3	639
40	39	457/2	457/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2	0	0	72	C5	5	632
40	39	229	229	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		4	52	E3	3	640
40	39	459/2	459/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-1	53	F3	3	641
40	39	230	230	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	642
40	39	461/2	461/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		3	57	A3	3	643
40	39	231	231	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	644
40	39	463/2	463/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		0	60	C4	4	645
40	39	463/2	463/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	633
40	39	232	232	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	634
40	39	465/2	465/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-1	65	F4	4	635
40	39	233	233	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	646
40	39	233	233	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	636
40	39	467/2	467/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		1	67	G4	4	637
40	39	234	234	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	638
41	40	469/2	469/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-1	41	F2	2	659
41	40	469/2	469/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	65	F4	4	647
41	40	235	235	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	648
41	40	471/2	471/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		3	57	A3	3	649
41	40	236	236	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	53	F3	3	650
41	40	473/2	473/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	55	G3	3	651
41	40	237	237	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	652
41	40	475/2	475/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	653
41	40	238	238	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	654
41	40	477/2	477/2	0.5	1	1	12/8	1	1	1/8		1/8	1		2	62	D4	4	655
41	40	239	239	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	656
41	40	479/2	479/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	65	F4	4	657
41	40	240	240	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	658
42	41	481/2	481/2	0.5	0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	660
42	41	241	241	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	661
42	41	483/2	483/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	662
42	41	242	242	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	663
42	41	485/2	485/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		4	76	E5	5	664
42	41	243	243	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	665
42	41	487/2	487/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		1	79	G5	5	666
42	41	244	244	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	667
42	41	489/2	489/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	668
42	41	245	245	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	84	C6	6	669
42	41	491/2	491/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		2	86	D6	6	670
42	41	246	246	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		4	88	E6	6	671
43	42	493/2	493/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	89	F6	6	672
43	42	247	247	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	84	C6	6	673
43	42	495/2	495/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	674
43	42	248	248	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	675
43	42	497/2	497/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72	C5	5	676
43	42	249	249	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	677
43	42	499/2	499/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	65	F4	4	678
43	42	250	250	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	679
43	42	501/2	501/2	0.5	1	1	12/8	1	1	1/8		1/8	1		3	57	A3	3	680
43	42	251	251	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	53	F3	3	681
43	42	503/2	503/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		0	48	C3	3	682
43	42	252	252	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	45	A2	2	683
44	43	505/2	505/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-1	41	F2	2	684
44	43	253	253	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		3	45	A2	2	685
44	43	507/2	507/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		0	48	C3	3	686
44	43	254	254	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	687
44	43	509/2	509/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		0	48	C3	3	688
44	43	255	255	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		3	45	A2	2	689
44	43	511/2	511/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-1	41	F2	2	690
45	43	258	258	0.5	0	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	691
46	44	517/2	517/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-1	41	F2	2	704
46	44	517/2	517/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	77	F5	5	692
46	44	259	259	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	693
46	44	519/2	519/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	694
46	44	260	260	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	695
46	44	521/2	521/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		3	69	A4	4	696
46	44	261	261	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	697
46	44	523/2	523/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	698
46	44	262	262	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	699
46	44	525/2	525/2	0.5	1	1	12/8	1	1	1/8		1/8	1		0	60	C4	4	700
46	44	263	263	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	701
46	44	527/2	527/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		0	60	C4	4	702
46	44	264	264	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	703
47	45	529/2	529/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	53	F3	3	705
47	45	265	265	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	706
47	45	531/2	531/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	60	C4	4	707
47	45	266	266	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	41	F2	2	717
47	45	266	266	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	53	F3	3	708
47	45	533/2	533/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		3	57	A3	3	709
47	45	267	267	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	710
47	45	535/2	535/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	718
47	45	535/2	535/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		1	55	G3	3	711
47	45	268	268	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	712
47	45	537/2	537/2	0.5	1	1	12/8	1	1	1/8		1/8	1		0	60	C4	4	713
47	45	269	269	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	719
47	45	269	269	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		4	52	E3	3	714
47	45	539/2	539/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		1	55	G3	3	715
47	45	270	270	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	716
48	46	541/2	541/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-1	41	F2	2	732
48	46	541/2	541/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	53	F3	3	720
48	46	271	271	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	721
48	46	543/2	543/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	60	C4	4	722
48	46	272	272	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	723
48	46	545/2	545/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	60	C4	4	724
48	46	273	273	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	725
48	46	547/2	547/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		0	60	C4	4	726
48	46	274	274	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	727
48	46	549/2	549/2	0.5	1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	728
48	46	275	275	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	729
48	46	551/2	551/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	730
48	46	276	276	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	731
49	47	553/2	553/2	0.5	0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	733
49	47	277	277	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	734
49	47	555/2	555/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	735
49	47	278	278	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	53	F3	3	745
49	47	278	278	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	736
49	47	557/2	557/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		3	69	A4	4	737
49	47	279	279	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	738
49	47	559/2	559/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	746
49	47	559/2	559/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		1	67	G4	4	739
49	47	280	280	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	740
49	47	561/2	561/2	0.5	1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	741
49	47	281	281	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	747
49	47	281	281	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	742
49	47	563/2	563/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		1	67	G4	4	743
49	47	282	282	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	744
50	48	565/2	565/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-1	53	F3	3	755
50	48	565/2	565/2	0.5	0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	748
50	48	283	283	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	749
50	48	567/2	567/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	750
50	48	284	284	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	751
50	48	569/2	569/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	67	G4	4	752
50	48	285	285	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	753
50	48	571/2	571/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	754
50	48	571/2	571/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	754
50	48	286	286	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	756
50	48	573/2	573/2	0.5	1	1	12/8	2	1	1/8		1/8	1		0	60	C4	4	757
50	48	287	287	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	758
50	48	575/2	575/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	759
50	48	288	288	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	760
51	49	577/2	577/2	0.5	0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	761
51	49	577/2	577/2	0.5	0	0	12/8	1	1	1/8		1/8	1		0	72	C5	5	761
51	49	289	289	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	768
51	49	579/2	579/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	55	G3	3	769
51	49	290	290	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	770
51	49	581/2	581/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	771
51	49	291	291	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	772
51	49	583/2	583/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	773
51	49	583/2	583/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	762
51	49	292	292	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	763
51	49	585/2	585/2	0.5	1	1	12/8	1	1	1/8		1/8	1		1	67	G4	4	764
51	49	293	293	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	774
51	49	293	293	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	765
51	49	587/2	587/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	766
51	49	294	294	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	767
52	50	589/2	589/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	782
52	50	589/2	589/2	0.5	0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	775
52	50	295	295	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	776
52	50	591/2	591/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	65	F4	4	777
52	50	296	296	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	778
52	50	593/2	593/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		3	69	A4	4	779
52	50	297	297	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	780
52	50	595/2	595/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	781
52	50	595/2	595/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	781
52	50	298	298	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	783
52	50	597/2	597/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	784
52	50	299	299	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	785
52	50	599/2	599/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		0	60	C4	4	786
52	50	300	300	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	787
53	51	601/2	601/2	0.5	0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	788
53	51	601/2	601/2	0.5	0	0	12/8	1	1	1/8		1/8	1		0	72	C5	5	788
