mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
49	49	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-2	70		727
49	49	1/2	1/2	4/4	2	1	1/8		1/8	1		2	74		734
49	49	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-4	80		728
49	49	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-2	70		729
49	49	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	68		735
49	49	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-1	77		730
49	49	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70		731
50	50	0	0	4/4	2	1	1/2		1/2	1	1	-3	39		747
50	50	0	0	4/4	2	1	1/2		1/2	1	1	-3	51		747
50	50	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	55		736
50	50	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-2	58		737
50	50	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-3	63		738
50	50	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	58		739
50	50	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	63		740
50	50	1/2	1/2	4/4	2	1	1/2		1/2	1	0	-3	39		748
50	50	1/2	1/2	4/4	2	1	1/2		1/2	1	0	-3	51		748
50	50	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	67		741
50	50	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	63		742
50	50	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	67		743
50	50	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-2	70		744
50	50	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67		745
50	50	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70		746
51	51	0	0	4/4	2	1	1		1	1	-1	-3	39		761
51	51	0	0	4/4	2	1	1		1	1	-1	-3	51		761
51	51	0	0	4/4	1	1	1/12		1/8	2/3		-3	75		749
51	51	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-2	70		750
51	51	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	75		751
51	51	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79		752
51	51	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-3	75		753
51	51	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79		754
51	51	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-2	82		755
51	51	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79		756
51	51	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	75		757
51	51	3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	79		758
51	51	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-3	75		759
51	51	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70		760
52	52	0	0	4/4	2	1	1		1	1	1	-5	37		773
52	52	0	0	4/4	2	1	1		1	1	1	-5	49		773
52	52	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	55		762
52	52	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-2	58		763
52	52	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-3	63		764
52	52	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	58		765
52	52	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	63		766
52	52	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	67		767
52	52	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	63		768
52	52	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	67		769
52	52	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-2	70		770
52	52	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67		771
52	52	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70		772
53	53	0	0	4/4	2	1	1		1	1	-1	-5	37		786
53	53	0	0	4/4	2	1	1		1	1	-1	-5	49		786
53	53	0	0	4/4	1	1	1/12		1/8	2/3		-3	75		774
53	53	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-2	70		775
53	53	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	75		776
53	53	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	79		777
53	53	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-3	75		778
53	53	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79		779
53	53	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-2	82		780
53	53	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79		781
53	53	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	75		782
53	53	3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	79		783
53	53	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-3	75		784
53	53	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70		785
54	54	0	0	4/4	2	1	1/8		1/8	1		0	72		795
54	54	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-4	80		787
54	54	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	75		788
54	54	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	75		796
54	54	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	84		789
54	54	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	75		790
54	54	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	80		797
54	54	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	87		791
54	54	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	75		792
54	54	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	75		798
54	54	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	84		793
54	54	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-3	75		794
55	55	0	0	4/4	2	1	1/8		1/8	1		-2	70		807
55	55	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	79		799
55	55	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	75		800
55	55	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	75		808
55	55	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-2	82		801
55	55	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-3	75		802
55	55	1/2	1/2	4/4	2	1	1/8		1/8	1		1	79		809
55	55	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-5	85		803
55	55	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	75		804
55	55	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	75		810
55	55	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	82		805
55	55	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-3	75		806
56	56	0	0	4/4	2	1	1/8		1/8	1		-4	68		819
56	56	1/12	1/12	4/4	1	1	1/12		1/8	2/3		0	84		811
56	56	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72		812
56	56	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	77		820
56	56	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	84		813
56	56	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72		814
56	56	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		821
56	56	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-2	82		815
56	56	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72		816
56	56	3/4	3/4	4/4	2	1	1/8		1/8	1		4	76		822
56	56	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	82		817
56	56	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72		818
57	57	0	0	4/4	2	1	1/8		1/8	1		-1	65		831
57	57	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-4	80		823
57	57	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72		824
57	57	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72		832
57	57	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-4	80		825
57	57	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72		826
57	57	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63		833
57	57	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79		827
57	57	2/3	2/3	4/4	1	1	1/12		1/8	2/3		0	72		828
57	57	3/4	3/4	4/4	2	1	1/8		1/8	1		0	72		834
57	57	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	79		829
57	57	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72		830
58	58	0	0	4/4	2	1	1/8		1/8	1		2	62		843
58	58	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77		835
58	58	1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	67		836
58	58	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71		844
58	58	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77		837
58	58	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	67		838
58	58	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		845
58	58	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	75		839
58	58	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	67		840
58	58	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		846
58	58	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-3	75		841
58	58	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	67		842
59	59	0	0	4/4	2	1	1/8		1/8	1		-1	53		855
59	59	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	74		847
59	59	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-1	65		848
59	59	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56		856
59	59	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	74		849
59	59	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	65		850
59	59	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54		857
59	59	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	72		851
59	59	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	63		852
59	59	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		858
59	59	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	72		853
59	59	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-3	63		854
60	60	0	0	4/4	2	1	1/12		1/8	2/3		1	43		862
60	60	0	0	4/4	1	1	1/4		1/4	1		2	62		859
60	60	0	0	4/4	1	1	1/4		1/4	1		5	71		859
60	60	1/12	1/12	4/4	2	1	1/12		1/8	2/3		1	55		863
60	60	1/6	1/6	4/4	2	1	1/12		1/8	2/3		6	54		864
60	60	1/4	1/4	4/4	2	1	1/12		1/8	2/3		1	55		865
60	60	1/3	1/3	4/4	2	1	1/12		1/8	2/3		6	54		866
60	60	5/12	5/12	4/4	2	1	1/12		1/8	2/3		1	55		867
60	60	1/2	1/2	4/4	2	1	1/12		1/8	2/3		1	43		868
60	60	7/12	7/12	4/4	2	1	1/12		1/8	2/3		1	55		869
60	60	2/3	2/3	4/4	2	1	1/12		1/8	2/3		6	54		870
60	60	3/4	3/4	4/4	2	1	1/12		1/8	2/3		1	55		871
60	60	3/4	3/4	4/4	1	2	1/8		1/8	1		5	71		861
60	60	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		860
60	60	5/6	5/6	4/4	2	1	1/12		1/8	2/3		6	54		872
60	60	11/12	11/12	4/4	2	1	1/12		1/8	2/3		1	55		873
61	61	0	0	4/4	2	1	1/12		1/8	2/3		1	43		882
61	61	0	0	4/4	1	2	1/8		1/8	1		0	72		878
61	61	0	0	4/4	1	1	1/8		1/8	1		-3	75		874
61	61	1/12	1/12	4/4	2	1	1/12		1/8	2/3		1	55		883
61	61	1/6	1/6	4/4	2	1	1/12		1/8	2/3		6	54		884
61	61	1/4	1/4	4/4	2	1	1/12		1/8	2/3		1	55		885
61	61	1/4	1/4	4/4	1	2	1/8		1/8	1		-3	75		879
61	61	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84		875
61	61	1/3	1/3	4/4	2	1	1/12		1/8	2/3		6	54		886
61	61	5/12	5/12	4/4	2	1	1/12		1/8	2/3		1	55		887
61	61	1/2	1/2	4/4	2	1	1/12		1/8	2/3		1	43		888
61	61	1/2	1/2	4/4	1	2	1/8		1/8	1		0	72		880
61	61	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75		876
61	61	7/12	7/12	4/4	2	1	1/12		1/8	2/3		1	55		889
61	61	2/3	2/3	4/4	2	1	1/12		1/8	2/3		6	54		890
61	61	3/4	3/4	4/4	2	1	1/12		1/8	2/3		1	55		891
61	61	3/4	3/4	4/4	1	2	1/8		1/8	1		0	72		881
61	61	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		877
61	61	5/6	5/6	4/4	2	1	1/12		1/8	2/3		6	54		892
61	61	11/12	11/12	4/4	2	1	1/12		1/8	2/3		1	55		893
62	62	0	0	4/4	2	1	1/12		1/8	2/3		1	43		901
62	62	0	0	4/4	1	2	1/4		1/4	1		5	71		899
62	62	0	0	4/4	1	1	1/12		1/8	2/3		1	79		894
62	62	1/12	1/12	4/4	2	1	1/12		1/8	2/3		1	55		902
62	62	1/12	1/12	4/4	1	1	1/12		1/8	2/3		5	83		895
62	62	1/6	1/6	4/4	2	1	1/12		1/8	2/3		6	54		903
62	62	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-4	80		896
62	62	1/4	1/4	4/4	2	1	1/12		1/8	2/3		1	55		904
62	62	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79		897
62	62	1/3	1/3	4/4	2	1	1/12		1/8	2/3		6	54		905
62	62	5/12	5/12	4/4	2	1	1/12		1/8	2/3		1	55		906
62	62	1/2	1/2	4/4	2	1	1/12		1/8	2/3		1	43		907
62	62	7/12	7/12	4/4	2	1	1/12		1/8	2/3		1	55		908
62	62	2/3	2/3	4/4	2	1	1/12		1/8	2/3		6	54		909
62	62	3/4	3/4	4/4	2	1	1/12		1/8	2/3		1	55		910
62	62	3/4	3/4	4/4	1	2	1/8		1/8	1		5	71		900
62	62	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		898
62	62	5/6	5/6	4/4	2	1	1/12		1/8	2/3		6	54		911
62	62	11/12	11/12	4/4	2	1	1/12		1/8	2/3		1	55		912
63	63	0	0	4/4	2	1	1/12		1/8	2/3		1	43		921
63	63	0	0	4/4	1	2	1/8		1/8	1		0	72		917
63	63	0	0	4/4	1	1	1/8		1/8	1		-3	75		913
63	63	1/12	1/12	4/4	2	1	1/12		1/8	2/3		1	55		922
63	63	1/6	1/6	4/4	2	1	1/12		1/8	2/3		6	54		923
63	63	1/4	1/4	4/4	2	1	1/12		1/8	2/3		1	55		924
63	63	1/4	1/4	4/4	1	2	1/8		1/8	1		-3	75		918
63	63	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84		914
63	63	1/3	1/3	4/4	2	1	1/12		1/8	2/3		6	54		925
63	63	5/12	5/12	4/4	2	1	1/12		1/8	2/3		1	55		926
63	63	1/2	1/2	4/4	2	1	1/12		1/8	2/3		1	43		927
63	63	1/2	1/2	4/4	1	2	1/8		1/8	1		0	72		919
63	63	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75		915
63	63	7/12	7/12	4/4	2	1	1/12		1/8	2/3		1	55		928
63	63	2/3	2/3	4/4	2	1	1/12		1/8	2/3		6	54		929
63	63	3/4	3/4	4/4	2	1	1/12		1/8	2/3		1	55		930
63	63	3/4	3/4	4/4	1	2	1/8		1/8	1		0	72		920
63	63	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		916
63	63	5/6	5/6	4/4	2	1	1/12		1/8	2/3		6	54		931
63	63	11/12	11/12	4/4	2	1	1/12		1/8	2/3		1	55		932
64	64	0	0	4/4	2	1	1/4		1/4	1		1	43		935
64	64	0	0	4/4	1	1	1/4		1/4	1		5	71		933
64	64	0	0	4/4	1	1	1/4		1/4	1		1	79		933
64	64	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		934
64	64	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56		936
64	64	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		937
64	64	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		938
64	64	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51		939
64	64	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50		940
65	65	0	0	4/4	2	2	1/4		1/4	1		0	48		953
65	65	0	0	4/4	2	1	1/4		1/4	1		-3	51		951
65	65	0	0	4/4	2	1	1/4		1/4	1		1	55		951
65	65	0	0	4/4	1	1	1/4		1/4	1		1	67		941
65	65	0	0	4/4	1	1	1/4		1/4	1		0	72		941
65	65	0	0	4/4	1	1	1/4		1/4	1		-3	75		941
65	65	0	0	4/4	1	1	1/4		1/4	1		1	79		941
65	65	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		942
65	65	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75		943
65	65	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		944
65	65	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		945
65	65	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50		954
65	65	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		952
65	65	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59		952
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		946
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71		946
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74		946
65	65	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		946
65	65	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75		947
65	65	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		948
65	65	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		949
65	65	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		950
66	66	0	0	4/4	2	2	1/4		1/4	1		-3	51		972
66	66	0	0	4/4	2	1	1/4		1/4	1		1	55		971
66	66	0	0	4/4	2	1	1/4		1/4	1		0	60		971
66	66	0	0	4/4	1	1	1/16		1/16	1		0	72		955
66	66	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		956
66	66	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75		957
66	66	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		958
66	66	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		959
66	66	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		960
66	66	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		961
66	66	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		962
66	66	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		963
66	66	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		964
66	66	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68		965
66	66	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		966
66	66	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		967
66	66	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63		968
66	66	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		969
66	66	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60		970
67	67	0	0	4/4	2	2	1/4		1/4	1		0	48		985
67	67	0	0	4/4	2	1	1/4		1/4	1		-3	51		983
67	67	0	0	4/4	2	1	1/4		1/4	1		1	55		983
67	67	0	0	4/4	1	1	1/4		1/4	1		1	67		973
67	67	0	0	4/4	1	1	1/4		1/4	1		0	72		973
67	67	0	0	4/4	1	1	1/4		1/4	1		-3	75		973
67	67	0	0	4/4	1	1	1/4		1/4	1		1	79		973
67	67	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		974
67	67	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75		975
67	67	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		976
67	67	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		977
67	67	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50		986
67	67	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		984
67	67	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59		984
67	67	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		978
67	67	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71		978
67	67	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74		978
67	67	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		978
67	67	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75		979
67	67	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		980
67	67	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		981
67	67	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		982
68	68	0	0	4/4	2	2	1/4		1/4	1		-3	51		1004
68	68	0	0	4/4	2	1	1/4		1/4	1		1	55		1003
68	68	0	0	4/4	2	1	1/4		1/4	1		0	60		1003
68	68	0	0	4/4	1	1	1/16		1/16	1		0	72		987
68	68	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		988
68	68	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75		989
68	68	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77		990
68	68	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		991
68	68	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		992
68	68	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		993
68	68	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		994
68	68	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		995
68	68	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		996
68	68	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	68		997
68	68	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67		998
68	68	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		999
68	68	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63		1000
68	68	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		1001
68	68	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60		1002
69	69	0	0	4/4	2	2	1/4		1/4	1		-1	53		1018
69	69	0	0	4/4	2	1	1/4		1/4	1		-4	56		1016
69	69	0	0	4/4	2	1	1/4		1/4	1		0	60		1016
69	69	0	0	4/4	1	2	1/4		1/4	1		0	72		1015
69	69	0	0	4/4	1	1	1/4		1/4	1		-1	77		1005
69	69	0	0	4/4	1	1	1/4		1/4	1		-4	80		1005
69	69	0	0	4/4	1	1	1/4		1/4	1		0	84		1005
69	69	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	82		1006
69	69	5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80		1007
69	69	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		1008
69	69	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		1009
69	69	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55		1019
69	69	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58		1017
69	69	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64		1017
69	69	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82		1010
69	69	3/4	3/4	4/4	1	1	1/16		1/16	1		-4	80		1011
69	69	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		1012
69	69	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		1013
69	69	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		1014
70	70	0	0	4/4	2	2	1/4		1/4	1		-4	56		1038
70	70	0	0	4/4	2	1	1/4		1/4	1		0	60		1036
70	70	0	0	4/4	2	1	1/4		1/4	1		-1	65		1036
70	70	0	0	4/4	1	1	1/16		1/16	1		-1	77		1020
70	70	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		1021
70	70	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	80		1022
70	70	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82		1023
70	70	1/4	1/4	4/4	1	1	1/16		1/16	1		0	84		1024
70	70	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82		1025
70	70	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	80		1026
70	70	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79		1027
70	70	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77		1028
70	70	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79		1029
70	70	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	80		1030
70	70	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		1031
70	70	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		1037
70	70	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77		1032
70	70	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75		1033
70	70	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		1034
70	70	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		1035
71	71	0	0	4/4	2	1	1/4		1/4	1		1	55		1044
71	71	0	0	4/4	1	1	3/16		1/8	3/2		1	67		1039
71	71	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		1040
71	71	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	56		1045
71	71	1/4	1/4	4/4	2	2	1/2		1/2	1		0	60		1048
71	71	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	72		1041
71	71	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		1042
71	71	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		1046
71	71	1/2	1/2	4/4	1	1	1/2		1/2	1		2	74		1043
71	71	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		1047
71	71	3/4	3/4	4/4	2	2	1/4		1/4	1		5	59		1049
72	72	0	0	4/4	2	1	1/8		1/8	1		0	48		1054
72	72	0	0	4/4	1	1	1/4		1/4	1		0	72		1050
72	72	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		1055
72	72	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		1056
72	72	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		1057
72	72	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		1058
72	72	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75		1051
72	72	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		1052
72	72	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		1053
73	73	0	0	4/4	2	1	1/4		1/4	1		2	50		1064
73	73	0	0	4/4	1	1	1/2		1/2	1	1	-2	70		1059
73	73	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	46		1068
73	73	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50		1065
73	73	1/2	1/2	4/4	2	2	1/4		1/4	1		0	48		1069
73	73	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51		1066
73	73	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-2	70		1060
73	73	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68		1061
73	73	3/4	3/4	4/4	2	2	1/4		1/4	1		2	50		1070
73	73	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		1067
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		1062
73	73	7/8	7/8	4/4	1	1	1/8		1/8	1		-4	68		1063
74	74	0	0	4/4	1	1	1/4		1/4	1		-4	68		1071
74	74	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51		1076
74	74	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		1072
74	74	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39		1077
74	74	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		1073
74	74	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	68		1074
74	74	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		1075
