mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	32	375/2	375/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	500
33	32	188	188	0.0	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	80	Ab5	5	492
33	32	188	188	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	501
33	32	188	188	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	493
33	32	377/2	377/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	502
33	32	377/2	377/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77	F5	5	494
33	32	189	189	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	503
33	32	189	189	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	495
33	32	379/2	379/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		1	55	G3	3	504
33	32	379/2	379/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-2	82	Bb5	5	496
33	32	190	190	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	505
33	32	381/2	381/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	506
33	32	191	191	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	507
33	32	383/2	383/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	508
33	32	192	192	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	509
33	32	192	192	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	497
34	33	385/2	385/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	517
34	33	385/2	385/2	1.0	0	0	12/8	1	1	1/4		1/4	1		0	72	C5	5	510
34	33	193	193	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	518
34	33	387/2	387/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	519
34	33	194	194	0.0	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-2	82	Bb5	5	511
34	33	194	194	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	520
34	33	194	194	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	512
34	33	389/2	389/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		0	60	C4	4	521
34	33	389/2	389/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	79	G5	5	513
34	33	195	195	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	522
34	33	195	195	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	514
34	33	391/2	391/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	523
34	33	391/2	391/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-1	77	F5	5	515
34	33	196	196	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	524
34	33	393/2	393/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-1	65	F4	4	525
34	33	197	197	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	526
34	33	197	197	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		2	74	D5	5	516
34	33	395/2	395/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	527
34	33	198	198	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	528
35	34	397/2	397/2	0.5	0	0	12/8	2	1	1/8		1/8	1		1	55	G3	3	533
35	34	397/2	397/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	529
35	34	199	199	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	534
35	34	399/2	399/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	535
35	34	200	200	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	536
35	34	200	200	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		-3	87	Eb6	6	530
35	34	401/2	401/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	537
35	34	201	201	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	538
35	34	403/2	403/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	539
35	34	403/2	403/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		0	84	C6	6	531
35	34	202	202	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	540
35	34	405/2	405/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	541
35	34	203	203	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	542
35	34	203	203	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-4	80	Ab5	5	532
35	34	407/2	407/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		0	60	C4	4	543
35	34	204	204	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	544
36	35	409/2	409/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	547
36	35	409/2	409/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2		-2	70	Bb4	4	545
36	35	205	205	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	548
36	35	411/2	411/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67	G4	4	549
36	35	206	206	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	550
36	35	413/2	413/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	551
36	35	207	207	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	552
36	35	415/2	415/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	553
36	35	415/2	415/2	3.0	3/4	3/4	12/8	1	1	3/4		1/2	3/2		-1	77	F5	5	546
36	35	208	208	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	554
36	35	417/2	417/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-1	65	F4	4	555
36	35	209	209	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	556
36	35	419/2	419/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	557
36	35	210	210	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	558
37	36	421/2	421/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	565
37	36	421/2	421/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	559
37	36	211	211	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	566
37	36	423/2	423/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	567
37	36	212	212	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	568
37	36	425/2	425/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		1	67	G4	4	569
37	36	213	213	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	570
37	36	213	213	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	560
37	36	427/2	427/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	571
37	36	427/2	427/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-2	82	Bb5	5	561
37	36	214	214	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	572
37	36	429/2	429/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	573
37	36	429/2	429/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	562
37	36	215	215	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	574
37	36	215	215	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-2	82	Bb5	5	563
37	36	431/2	431/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	65	F4	4	575
37	36	216	216	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	576
37	36	216	216	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	564
38	37	433/2	433/2	0.5	0	0	12/8	2	1	1/8		1/8	1		0	60	C4	4	583
38	37	433/2	433/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	87	Eb6	6	577
38	37	217	217	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	584
38	37	435/2	435/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67	G4	4	585
38	37	218	218	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	586
38	37	437/2	437/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	587
38	37	219	219	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	588
38	37	219	219	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	578
38	37	439/2	439/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	589
38	37	439/2	439/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		1	79	G5	5	579
38	37	220	220	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	590
38	37	441/2	441/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	67	G4	4	591
38	37	441/2	441/2	0.5	1	1	12/8	1	1	1/8		1/8	1		1	79	G5	5	580
38	37	221	221	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	592
38	37	221	221	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		1	79	G5	5	581
38	37	443/2	443/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	593
38	37	222	222	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	594
38	37	222	222	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	582
39	38	445/2	445/2	0.5	0	0	12/8	2	1	1/8		1/8	1		3	57	A3	3	605
39	38	445/2	445/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-6	78	Gb5	5	595
39	38	223	223	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	606
39	38	447/2	447/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-6	66	Gb4	4	607
39	38	224	224	0.0	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	80	Ab5	5	596
39	38	224	224	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	608
39	38	224	224	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-6	78	Gb5	5	597
39	38	449/2	449/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	609
39	38	449/2	449/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77	F5	5	598
39	38	225	225	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-6	66	Gb4	4	610
39	38	225	225	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	599
39	38	451/2	451/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		3	57	A3	3	611
39	38	451/2	451/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-3	87	Eb6	6	600
39	38	226	226	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	612
39	38	453/2	453/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-6	66	Gb4	4	613
39	38	227	227	0.0	9/8	9/8	12/8	1	1	0	grace16	1/16	1		-4	80	Ab5	5	601
39	38	227	227	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	614
39	38	227	227	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-6	78	Gb5	5	602
39	38	455/2	455/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	615
39	38	455/2	455/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	603
39	38	228	228	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-6	66	Gb4	4	616
39	38	228	228	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	604
40	39	457/2	457/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	619
40	39	457/2	457/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2		-2	70	Bb4	4	617
40	39	229	229	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	620
40	39	459/2	459/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67	G4	4	621
40	39	230	230	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	622
40	39	461/2	461/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	623
40	39	231	231	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	624
40	39	463/2	463/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	625
40	39	463/2	463/2	3.0	3/4	3/4	12/8	1	1	3/4		1/2	3/2		-1	77	F5	5	618
40	39	232	232	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	626
40	39	465/2	465/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-1	65	F4	4	627
40	39	233	233	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	628
40	39	467/2	467/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	629
40	39	234	234	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	630
41	40	469/2	469/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	637
41	40	469/2	469/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	631
41	40	235	235	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	638
41	40	471/2	471/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	639
41	40	236	236	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	640
41	40	473/2	473/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		1	67	G4	4	641
41	40	237	237	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	642
41	40	237	237	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	632
41	40	475/2	475/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	643
41	40	475/2	475/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-2	82	Bb5	5	633
41	40	238	238	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	644
41	40	477/2	477/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	645
41	40	477/2	477/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	634
41	40	239	239	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	646
41	40	239	239	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-2	82	Bb5	5	635
41	40	479/2	479/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	65	F4	4	647
41	40	240	240	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	70	Bb4	4	648
41	40	240	240	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	636
42	41	481/2	481/2	0.5	0	0	12/8	2	1	1/8		1/8	1		0	60	C4	4	655
42	41	481/2	481/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	87	Eb6	6	649
42	41	241	241	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	656
42	41	483/2	483/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67	G4	4	657
42	41	242	242	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	658
42	41	485/2	485/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	659
42	41	243	243	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	660
42	41	243	243	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	650
42	41	487/2	487/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	661
42	41	487/2	487/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		1	79	G5	5	651
42	41	244	244	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	662
42	41	489/2	489/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	67	G4	4	663
42	41	489/2	489/2	0.5	1	1	12/8	1	1	1/8		1/8	1		1	79	G5	5	652
42	41	245	245	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	664
42	41	245	245	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		1	79	G5	5	653
42	41	491/2	491/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	665
42	41	246	246	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	666
42	41	246	246	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	654
43	42	493/2	493/2	0.5	0	0	12/8	2	1	1/8		1/8	1		3	57	A3	3	677
43	42	493/2	493/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-6	78	Gb5	5	667
43	42	247	247	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	678
43	42	495/2	495/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-6	66	Gb4	4	679
43	42	248	248	0.0	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	80	Ab5	5	668
43	42	248	248	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	680
43	42	248	248	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-6	78	Gb5	5	669
43	42	497/2	497/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	681
43	42	497/2	497/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77	F5	5	670
43	42	249	249	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-6	66	Gb4	4	682
43	42	249	249	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	671
43	42	499/2	499/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		3	57	A3	3	683
43	42	499/2	499/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-3	87	Eb6	6	672
43	42	250	250	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	684
43	42	501/2	501/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-6	66	Gb4	4	685
43	42	251	251	0.0	9/8	9/8	12/8	1	1	0	grace16	1/16	1		-4	80	Ab5	5	673
43	42	251	251	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	686
43	42	251	251	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-6	78	Gb5	5	674
43	42	503/2	503/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	687
43	42	503/2	503/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	675
43	42	252	252	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-6	66	Gb4	4	688
43	42	252	252	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	676
44	43	505/2	505/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	691
44	43	505/2	505/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2		-2	70	Bb4	4	689
44	43	253	253	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	692
44	43	507/2	507/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67	G4	4	693
44	43	254	254	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	694
44	43	509/2	509/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	695
44	43	255	255	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	696
44	43	511/2	511/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	697
44	43	511/2	511/2	3.0	3/4	3/4	12/8	1	1	3/4		1/2	3/2		-1	77	F5	5	690
44	43	256	256	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	698
44	43	513/2	513/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-1	65	F4	4	699
44	43	257	257	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	700
44	43	515/2	515/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	701
44	43	258	258	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	702
45	44	517/2	517/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-3	63	Eb4	4	712
45	44	517/2	517/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	703
45	44	260	260	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		1	67	G4	4	713
45	44	521/2	521/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	704
45	44	261	261	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	705
45	44	523/2	523/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-4	68	Ab4	4	714
45	44	523/2	523/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	706
45	44	262	262	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	707
45	44	525/2	525/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	708
45	44	263	263	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		-2	70	Bb4	4	715
45	44	263	263	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	709
45	44	527/2	527/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	710
45	44	264	264	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	711
46	45	529/2	529/2	1.0	0	0	12/8	2	1	1/4		1/4	1		0	72	C5	5	725
46	45	529/2	529/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	716
46	45	266	266	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		1	67	G4	4	726
46	45	533/2	533/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	717
46	45	267	267	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	718
46	45	535/2	535/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-4	68	Ab4	4	727
46	45	535/2	535/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	719
46	45	268	268	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	720
46	45	537/2	537/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	721
46	45	269	269	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		-2	70	Bb4	4	728
46	45	269	269	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	722
46	45	539/2	539/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	723
46	45	270	270	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	724
47	46	541/2	541/2	1.0	0	0	12/8	2	1	1/4		1/4	1		0	72	C5	5	739
47	46	541/2	541/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	729
47	46	272	272	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		1	43	G2	2	740
47	46	272	272	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		1	55	G3	3	740
47	46	272	272	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	87	Eb6	6	730
47	46	545/2	545/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	731
47	46	273	273	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	732
47	46	547/2	547/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-4	44	Ab2	2	741
47	46	547/2	547/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-4	56	Ab3	3	741
47	46	547/2	547/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		0	84	C6	6	733
47	46	274	274	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	734
47	46	549/2	549/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-1	77	F5	5	735
47	46	275	275	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		-2	46	Bb2	2	742
47	46	275	275	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		-2	58	Bb3	3	742
47	46	275	275	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	736
47	46	551/2	551/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	737
47	46	276	276	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	738
48	47	553/2	553/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		-3	39	Eb2	2	745
48	47	553/2	553/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		-3	51	Eb3	3	745
48	47	553/2	553/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2		-4	68	Ab4	4	743
48	47	553/2	553/2	3.0	0	0	12/8	1	1	3/4		1/2	3/2		2	74	D5	5	743
48	47	559/2	559/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-3	39	Eb2	2	746
48	47	559/2	559/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-3	51	Eb3	3	746
48	47	559/2	559/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		1	67	G4	4	744
48	47	559/2	559/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	744
49	47	282	282	0.5	0	11/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	747
50	48	565/2	565/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-3	51	Eb3	3	753
50	48	565/2	565/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	748
50	48	565/2	565/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		1	79	G5	5	748
50	48	283	283	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	754
50	48	567/2	567/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	755
