mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
43	42	0	0	4/4	1	1	1/8		1/8	1		3	69		736
43	42	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57		747
43	42	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		748
43	42	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57		749
43	42	1/4	1/4	4/4	1	1	0	grace16	1/16	1		0	72		737
43	42	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48		750
43	42	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		738
43	42	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		751
43	42	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48		752
43	42	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		739
43	42	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55		753
43	42	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		740
43	42	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		754
43	42	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		741
43	42	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69		741
43	42	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57		755
43	42	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		756
43	42	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57		757
43	42	3/4	3/4	4/4	1	1	0	grace16	1/16	1		0	72		742
43	42	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52		758
43	42	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		743
43	42	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55		759
43	42	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52		760
43	42	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		744
43	42	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55		761
43	42	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		745
44	43	0	0	4/4	2	1	1/8		1/8	1		-1	53		770
44	43	0	0	4/4	1	1	1/8		1/8	1		3	69		762
44	43	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		771
44	43	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		763
44	43	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		763
44	43	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		772
44	43	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52		773
44	43	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		764
44	43	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77		764
44	43	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		774
44	43	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50		775
44	43	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		765
44	43	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77		765
44	43	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		776
44	43	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48		777
44	43	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69		766
44	43	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		766
44	43	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50		778
44	43	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	46		779
44	43	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		767
44	43	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81		767
44	43	11/16	11/16	4/4	2	1	1/16		1/16	1		0	48		780
44	43	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45		781
44	43	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		768
44	43	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		768
44	43	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	46		782
44	43	7/8	7/8	4/4	2	1	1/16		1/16	1		1	43		783
44	43	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77		769
44	43	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81		769
44	43	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45		784
45	44	0	0	4/4	2	1	1/4		1/4	1		-1	41		801
45	44	0	0	4/4	1	1	1/16		1/16	1		3	81		785
45	44	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81		786
45	44	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84		787
45	44	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		788
45	44	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45		802
45	44	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		789
45	44	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		790
45	44	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		791
45	44	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		792
45	44	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		803
45	44	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		793
45	44	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		794
45	44	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		795
45	44	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		796
45	44	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		804
45	44	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70		797
45	44	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		798
45	44	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		799
45	44	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		800
46	45	0	0	4/4	2	1	1/8		1/8	1		0	48		814
46	45	0	0	4/4	2	1	1/8		1/8	1		-1	53		814
46	45	0	0	4/4	1	1	1/16		1/16	1		3	69		805
46	45	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70		806
46	45	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48		815
46	45	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		815
46	45	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		807
46	45	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		808
46	45	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48		816
46	45	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		816
46	45	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		809
46	45	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69		810
46	45	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		817
46	45	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		817
46	45	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		811
46	45	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		812
46	45	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48		818
46	45	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		818
46	45	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67		813
46	45	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		819
46	45	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52		819
46	45	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		820
46	45	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52		820
46	45	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		821
46	45	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52		821
47	46	0	0	4/4	2	1	1/16		1/16	1		-1	53		825
47	46	0	0	4/4	1	1	1/4		1/4	1		-1	65		822
47	46	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55		826
47	46	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		827
47	46	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		828
47	46	1/4	1/4	4/4	2	1	1/16		1/16	1		0	60		829
47	46	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		830
47	46	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		831
47	46	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59		832
47	46	1/2	1/2	4/4	2	1	1/16		1/16	1		0	60		833
47	46	9/16	9/16	4/4	2	1	1/16		1/16	1		0	48		834
47	46	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60		835
47	46	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		836
47	46	3/4	3/4	4/4	2	1	1/16		1/16	1		0	60		837
47	46	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67		824
47	46	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70		824
47	46	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		823
47	46	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76		823
47	46	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58		838
47	46	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		839
47	46	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55		840
48	47	0	0	4/4	2	1	1/16		1/16	1		-1	53		844
48	47	0	0	4/4	1	1	1/4		1/4	1		3	69		841
48	47	0	0	4/4	1	1	1/4		1/4	1		0	72		841
48	47	0	0	4/4	1	1	1/4		1/4	1		-1	77		841
48	47	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55		845
48	47	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		846
48	47	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		847
48	47	1/4	1/4	4/4	2	1	1/16		1/16	1		0	60		848
48	47	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		849
48	47	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		850
48	47	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59		851
48	47	1/2	1/2	4/4	2	1	1/16		1/16	1		0	60		852
48	47	9/16	9/16	4/4	2	1	1/16		1/16	1		0	48		853
48	47	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60		854
48	47	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		855
48	47	3/4	3/4	4/4	2	1	1/16		1/16	1		0	60		856
48	47	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67		843
48	47	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70		843
48	47	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		842
48	47	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76		842
48	47	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58		857
48	47	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		858
48	47	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55		859
49	48	0	0	4/4	2	1	1/16		1/16	1		-1	53		863
49	48	0	0	4/4	1	1	1/4		1/4	1		3	69		860
49	48	0	0	4/4	1	1	1/4		1/4	1		0	72		860
49	48	0	0	4/4	1	1	1/4		1/4	1		-1	77		860
49	48	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55		864
49	48	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		865
49	48	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		866
49	48	1/4	1/4	4/4	2	1	1/16		1/16	1		0	60		867
49	48	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		868
49	48	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		869
49	48	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59		870
49	48	1/2	1/2	4/4	2	1	1/16		1/16	1		0	60		871
49	48	9/16	9/16	4/4	2	1	1/16		1/16	1		0	48		872
49	48	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60		873
49	48	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		874
49	48	3/4	3/4	4/4	2	1	1/16		1/16	1		0	60		875
49	48	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67		862
49	48	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70		862
49	48	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		861
49	48	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76		861
49	48	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58		876
49	48	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		877
49	48	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55		878
50	49	0	0	4/4	2	1	1/8		1/8	1		-1	53		895
50	49	0	0	4/4	1	2	1/8		1/8	1		3	69		894
50	49	0	0	4/4	1	1	1/8		1/8	1		0	72		879
50	49	0	0	4/4	1	1	1/8		1/8	1		-1	77		879
50	49	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		896
50	49	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65		880
50	49	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		897
50	49	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		881
50	49	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		898
50	49	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		882
50	49	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58		899
50	49	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		883
50	49	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		900
50	49	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		884
50	49	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		901
50	49	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		885
50	49	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		902
50	49	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		886
50	49	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		903
50	49	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		887
50	49	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		904
50	49	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65		888
50	49	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		905
50	49	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		889
50	49	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53		906
50	49	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		890
50	49	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52		907
50	49	13/16	13/16	4/4	1	1	1/16		1/16	1		4	64		891
50	49	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50		908
50	49	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		892
50	49	15/16	15/16	4/4	2	1	1/16		1/16	1		7	49		909
50	49	15/16	15/16	4/4	1	1	1/16		1/16	1		7	61		893
51	50	0	0	4/4	2	1	1/8		1/8	1		2	50		925
51	50	0	0	4/4	1	1	1/8		1/8	1		2	62		910
51	50	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		926
51	50	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62		911
51	50	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52		927
51	50	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		912
51	50	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53		928
51	50	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		913
51	50	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		929
51	50	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		914
51	50	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		930
51	50	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		915
51	50	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55		931
51	50	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		916
51	50	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		932
51	50	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		917
51	50	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52		933
51	50	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64		918
51	50	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50		934
51	50	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62		919
51	50	11/16	11/16	4/4	2	1	1/16		1/16	1		7	49		935
51	50	11/16	11/16	4/4	1	1	1/16		1/16	1		7	61		920
51	50	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		936
51	50	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62		921
51	50	13/16	13/16	4/4	2	1	1/16		1/16	1		0	48		937
51	50	13/16	13/16	4/4	1	1	1/16		1/16	1		0	60		922
51	50	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	46		938
51	50	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	58		923
51	50	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45		939
51	50	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57		924
52	51	0	0	4/4	2	1	3/16		1/8	3/2		-2	46		948
52	51	0	0	4/4	1	1	3/16		1/8	3/2		-2	58		940
52	51	3/16	3/16	4/4	2	1	1/32		1/32	1		3	45		949
52	51	3/16	3/16	4/4	1	1	1/32		1/32	1		3	57		941
52	51	7/32	7/32	4/4	2	1	1/32		1/32	1		1	43		950
52	51	7/32	7/32	4/4	1	1	1/32		1/32	1		1	55		942
52	51	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-2	46		951
52	51	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-2	58		943
52	51	7/16	7/16	4/4	2	1	1/32		1/32	1		3	45		952
52	51	7/16	7/16	4/4	1	1	1/32		1/32	1		3	57		944
52	51	15/32	15/32	4/4	2	1	1/32		1/32	1		1	43		953
52	51	15/32	15/32	4/4	1	1	1/32		1/32	1		1	55		945
52	51	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48		954
52	51	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60		946
52	51	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36		955
52	51	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48		955
52	51	3/4	3/4	4/4	1	1	1/4		1/4	1		1	55		947
52	51	3/4	3/4	4/4	1	1	1/4		1/4	1		0	60		947
52	51	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64		947
53	52	0	0	4/4	2	1	1/4		1/4	1		-1	41		961
53	52	0	0	4/4	1	1	3/16		1/8	3/2		3	57		956
53	52	0	0	4/4	1	1	3/16		1/8	3/2		0	60		956
53	52	0	0	4/4	1	1	3/16		1/8	3/2		-1	65		956
53	52	3/16	3/16	4/4	1	1	1/16		1/16	1		0	60		957
53	52	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41		962
53	52	1/4	1/4	4/4	1	1	3/16		1/8	3/2		3	57		958
53	52	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	60		958
53	52	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	65		958
53	52	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60		959
53	52	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	41		963
53	52	1/2	1/2	4/4	1	1	1/4		1/4	1		3	57		960
53	52	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60		960
53	52	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		960
54	52	0	0	4/4	1	1	0	grace16	1/16	1		-2	70		964
54	52	0	0	4/4	1	1	1/8		1/8	1		3	69		965
54	52	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67		966
54	52	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		967
55	53	0	0	4/4	2	1	1/8		1/8	1		-1	53		976
55	53	0	0	4/4	1	1	1/4		1/4	1		0	72		968
55	53	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		977
55	53	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		978
55	53	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72		969
55	53	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		979
55	53	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		980
55	53	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	0	72		970
55	53	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74		971
55	53	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		981
55	53	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76		972
55	53	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		982
55	53	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77		973
55	53	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	70		974
55	53	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		983
55	53	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74		975
56	54	0	0	4/4	2	1	1/8		1/8	1		-1	53		992
56	54	0	0	4/4	1	1	1/4		1/4	1		0	72		984
56	54	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		993
56	54	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		994
56	54	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72		985
56	54	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		995
56	54	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		996
56	54	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	0	72		986
56	54	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74		987
56	54	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		997
56	54	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76		988
56	54	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		998
56	54	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77		989
56	54	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	70		990
56	54	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		999
56	54	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74		991
57	55	0	0	4/4	2	1	1/8		1/8	1		-1	53		1010
57	55	0	0	4/4	1	1	1/8		1/8	1		0	72		1000
57	55	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		1011
57	55	1/4	1/4	4/4	1	1	0	grace16	1/16	1		0	72		1001
57	55	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		1012
57	55	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		1002
57	55	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1013
57	55	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		1003
57	55	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		1004
57	55	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		1014
57	55	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69		1005
57	55	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		1015
57	55	3/4	3/4	4/4	1	1	0	grace16	1/16	1		3	69		1006
57	55	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		1016
57	55	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		1007
57	55	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		1017
57	55	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65		1008
57	55	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		1009
58	56	0	0	4/4	2	1	1/8		1/8	1		-1	53		1026
58	56	0	0	4/4	1	1	1/4		1/4	1		0	72		1018
58	56	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		1027
58	56	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		1028
58	56	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72		1019
58	56	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		1029
58	56	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		1030
58	56	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	0	72		1020
58	56	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74		1021
58	56	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		1031
58	56	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76		1022
58	56	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		1032
58	56	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77		1023
58	56	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	70		1024
58	56	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		1033
58	56	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74		1025
59	57	0	0	4/4	2	1	1/8		1/8	1		-1	53		1044
59	57	0	0	4/4	1	1	1/8		1/8	1		0	72		1034
59	57	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		1045
59	57	1/4	1/4	4/4	1	1	0	grace16	1/16	1		0	72		1035
59	57	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		1046
59	57	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		1036
59	57	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		1047
59	57	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		1037
59	57	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		1038
59	57	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		1048
59	57	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69		1039
59	57	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		1049
59	57	3/4	3/4	4/4	1	1	0	grace16	1/16	1		3	69		1040
59	57	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		1050
59	57	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		1041
59	57	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		1051
59	57	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65		1042
59	57	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		1043
60	58	0	0	4/4	2	1	1/8		1/8	1		-1	53		1057
60	58	0	0	4/4	2	1	1/8		1/8	1		3	57		1057
60	58	0	0	4/4	1	1	1/8		1/8	1		-1	65		1052
60	58	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		1058
60	58	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		1059
60	58	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		1060
60	58	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		1061
60	58	1/2	1/2	4/4	1	2	1/2		1/2	1		0	60		1056
60	58	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72		1053
60	58	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		1062
60	58	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52		1063
60	58	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		1064
60	58	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		1054
60	58	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		1055
61	59	0	0	4/4	2	1	1/8		1/8	1		-1	53		1073
61	59	0	0	4/4	1	2	1/2		1/2	1		0	60		1071
61	59	0	0	4/4	1	1	3/8		1/4	3/2		0	72		1065
61	59	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		1074
61	59	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		1075
61	59	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		1076
61	59	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		1066
61	59	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65		1067
61	59	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		1077
61	59	1/2	1/2	4/4	1	2	1/2		1/2	1		0	60		1072
61	59	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72		1068
61	59	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		1078
61	59	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1079
61	59	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		1080
61	59	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		1069
61	59	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		1070
62	60	0	0	4/4	1	1	0	grace16	1/16	1		1	67		1081
62	60	0	0	4/4	2	1	1/8		1/8	1		3	57		1091
62	60	0	0	4/4	1	1	1/16		1/16	1		-1	65		1082
