mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	221/2	221/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	74	D5	5	505
28	28	443/4	443/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	506
28	28	111	111	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	507
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	503
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	513
28	28	223/2	223/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	508
28	28	447/4	447/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	509
29	29	112	112	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	530
29	29	112	112	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	523
29	29	112	112	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	514
29	29	225/2	225/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	531
29	29	225/2	225/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	515
29	29	451/4	451/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	516
29	29	113	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	532
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	517
29	29	227/2	227/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	533
29	29	455/4	455/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	534
29	29	114	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	535
29	29	114	114	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	524
29	29	114	114	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	518
29	29	229/2	229/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	536
29	29	229/2	229/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	525
29	29	229/2	229/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	519
29	29	459/4	459/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	526
29	29	459/4	459/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	520
29	29	115	115	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	527
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	521
29	29	231/2	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	537
29	29	231/2	231/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	528
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	1	79	G5	5	522
29	29	463/4	463/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	529
30	30	116	116	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	550
30	30	116	116	1.5	0	0	4/4	1	2	3/8	1/4	3/2		0	72	C5	5	546
30	30	116	116	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	538
30	30	233/2	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	551
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	539
30	30	117	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	552
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	540
30	30	235/2	235/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	553
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	547
30	30	471/4	471/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	554
30	30	118	118	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	555
30	30	118	118	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	548
30	30	118	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	541
30	30	237/2	237/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	556
30	30	237/2	237/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	542
30	30	475/4	475/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	543
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	557
30	30	119	119	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	549
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	544
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	545
31	31	120	120	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	572
31	31	120	120	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	565
31	31	120	120	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	558
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	559
31	31	121	121	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	573
31	31	121	121	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	0	72	C5	5	566
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	560
31	31	243/2	243/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	561
31	31	487/4	487/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	562
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	574
31	31	122	122	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	0	72	C5	5	567
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	563
31	31	245/2	245/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	568
31	31	491/4	491/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	569
31	31	123	123	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	570
31	31	247/2	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	575
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	571
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	564
32	32	124	124	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	589
32	32	124	124	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	583
32	32	124	124	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	576
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	577
32	32	125	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	590
32	32	125	125	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	3	69	A4	4	584
32	32	125	125	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	578
32	32	251/2	251/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	579
32	32	503/4	503/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	580
32	32	126	126	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	591
32	32	126	126	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	3	69	A4	4	585
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	581
32	32	253/2	253/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		2	62	D4	4	592
32	32	253/2	253/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	586
32	32	507/4	507/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	587
32	32	127	127	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	588
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	582
32	32	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	593
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	608
33	33	128	128	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	597
33	33	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	594
33	33	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	595
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	596
33	33	261/2	261/2	0.25	5/8	5/8	4/4	1	3	1/16	1/16	1		2	62	D4	4	603
33	33	261/2	261/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	598
33	33	523/4	523/4	0.25	11/16	11/16	4/4	1	3	1/16	1/16	1		4	64	E4	4	604
33	33	523/4	523/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	599
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	609
33	33	131	131	0.5	3/4	3/4	4/4	1	3	1/8	1/8	1		6	66	F#4	4	605
33	33	131	131	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	600
33	33	263/2	263/2	0.25	7/8	7/8	4/4	1	3	1/16	1/16	1		4	64	E4	4	606
33	33	263/2	263/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	601
33	33	527/4	527/4	0.25	15/16	15/16	4/4	1	3	1/16	1/16	1		6	66	F#4	4	607
33	33	527/4	527/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	602
34	34	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1		2	38	D2	2	625
34	34	132	132	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	613
34	34	132	132	1.0	0	0	4/4	1	3	1/4	1/4	1		-2	70	Bb4	4	619
34	34	132	132	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	610
34	34	133	133	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	611
34	34	134	134	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	82	Bb5	5	612
34	34	269/2	269/2	0.25	5/8	5/8	4/4	1	3	1/16	1/16	1		1	67	G4	4	620
34	34	269/2	269/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	614
34	34	539/4	539/4	0.25	11/16	11/16	4/4	1	3	1/16	1/16	1		3	69	A4	4	621
34	34	539/4	539/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	615
34	34	135	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	626
34	34	135	135	0.5	3/4	3/4	4/4	1	3	1/8	1/8	1		-2	70	Bb4	4	622
34	34	135	135	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	74	D5	5	616
34	34	271/2	271/2	0.25	7/8	7/8	4/4	1	3	1/16	1/16	1		3	69	A4	4	623
34	34	271/2	271/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		0	72	C5	5	617
34	34	543/4	543/4	0.25	15/16	15/16	4/4	1	3	1/16	1/16	1		1	67	G4	4	624
34	34	543/4	543/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	618
35	35	136	136	1.0	0	0	4/4	2	1	1/4	1/4	1		2	38	D2	2	641
35	35	136	136	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	632
35	35	136	136	1.0	0	0	4/4	1	3	1/4	1/4	1		3	69	A4	4	636
35	35	136	136	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	627
35	35	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	628
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	642
35	35	138	138	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	84	C6	6	629
35	35	277/2	277/2	0.25	5/8	5/8	4/4	1	3	1/16	1/16	1		6	66	F#4	4	637
35	35	277/2	277/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	74	D5	5	633
35	35	555/4	555/4	0.25	11/16	11/16	4/4	1	3	1/16	1/16	1		1	67	G4	4	638
35	35	555/4	555/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	76	E5	5	634
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	643
35	35	139	139	0.5	3/4	3/4	4/4	1	3	1/8	1/8	1		3	69	A4	4	639
35	35	139	139	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	78	F#5	5	635
35	35	279/2	279/2	0.5	7/8	7/8	4/4	1	3	1/8	1/8	1		0	72	C5	5	640
35	35	279/2	279/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	630
35	35	559/4	559/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	631
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	659
36	36	140	140	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	650
36	36	140	140	1.0	0	0	4/4	1	3	1/4	1/4	1		-2	70	Bb4	4	657
36	36	140	140	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	644
36	36	141	141	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	651
36	36	142	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	660
36	36	142	142	1.0	1/2	1/2	4/4	1	3	1/4	1/4	1		2	74	D5	5	658
36	36	285/2	285/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	652
36	36	285/2	285/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	645
36	36	571/4	571/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	653
36	36	571/4	571/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	646
36	36	143	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	661
36	36	143	143	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	74	D5	5	654
36	36	143	143	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	647
36	36	287/2	287/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		0	72	C5	5	655
36	36	287/2	287/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	648
36	36	575/4	575/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		2	74	D5	5	656
36	36	575/4	575/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	649
37	37	144	144	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	676
37	37	144	144	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	668
37	37	144	144	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	75	Eb5	5	668
37	37	144	144	1.0	0	0	4/4	1	1	1/4	1/4	1		0	84	C6	6	662
37	37	145	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	663
37	37	146	146	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	664
37	37	293/2	293/2	0.25	5/8	5/8	4/4	1	3	1/16	1/16	1		0	72	C5	5	674
37	37	293/2	293/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-3	75	Eb5	5	669
37	37	587/4	587/4	0.25	11/16	11/16	4/4	1	3	1/16	1/16	1		2	74	D5	5	675
37	37	587/4	587/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		-1	77	F5	5	670
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	677
37	37	147	147	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	75	Eb5	5	671
37	37	147	147	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	665
37	37	295/2	295/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-1	77	F5	5	672
37	37	295/2	295/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-4	80	Ab5	5	666
37	37	591/4	591/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-3	75	Eb5	5	673
37	37	591/4	591/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	667
38	38	148	148	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	689
38	38	148	148	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	685
38	38	148	148	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	678
38	38	148	148	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	678
38	38	148	148	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	678
38	38	149	149	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	679
38	38	150	150	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	77	F5	5	686
38	38	301/2	301/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	680
38	38	603/4	603/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	681
38	38	151	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	690
38	38	151	151	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	682
38	38	303/2	303/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	683
38	38	303/2	303/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-3	75	Eb5	5	687
38	38	607/4	607/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	684
38	38	607/4	607/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		2	74	D5	5	688
39	39	152	152	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	697
39	39	152	152	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	694
39	39	152	152	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	691
39	39	305/2	305/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	698
39	39	611/4	611/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	699
39	39	153	153	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	700
39	39	153	153	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		0	72	C5	5	695
39	39	153	153	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	692
39	39	307/2	307/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	701
39	39	615/4	615/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	702
39	39	154	154	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	703
39	39	154	154	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	693
39	39	309/2	309/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	704
39	39	619/4	619/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	705
39	39	155	155	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	67	G4	4	706
39	39	155	155	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	696
39	39	621/4	621/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	707
39	39	311/2	311/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	708
39	39	623/4	623/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	709
40	40	156	156	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	726
40	40	156	156	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	710
40	40	156	156	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	723
40	40	313/2	313/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	711
40	40	627/4	627/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	712
40	40	157	157	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	727
40	40	157	157	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		-3	75	Eb5	5	724
40	40	157	157	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	713
40	40	315/2	315/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	714
40	40	631/4	631/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	715
40	40	158	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	728
40	40	158	158	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	80	Ab5	5	716
40	40	317/2	317/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	717
40	40	635/4	635/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-4	80	Ab5	5	718
40	40	159	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	729
40	40	159	159	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	74	D5	5	725
40	40	159	159	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	719
40	40	637/4	637/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	720
40	40	319/2	319/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	721
40	40	639/4	639/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-4	80	Ab5	5	722
41	41	160	160	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	744
41	41	160	160	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	75	Eb5	5	737
41	41	160	160	2.0	0	0	4/4	1	1	1/2	1/2	1	1	1	79	G5	5	730
41	41	321/2	321/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	738
41	41	643/4	643/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	739
41	41	161	161	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-5	73	Db5	5	740
41	41	323/2	323/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-3	75	Eb5	5	741
41	41	647/4	647/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-5	73	Db5	5	742
41	41	162	162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	745
41	41	162	162	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	72	C5	5	743
41	41	162	162	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	731
41	41	325/2	325/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	732
41	41	651/4	651/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-4	80	Ab5	5	733
41	41	163	163	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	734
41	41	327/2	327/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	735
41	41	655/4	655/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	736
42	42	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	761
42	42	164	164	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	754
42	42	164	164	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	746
42	42	164	164	0.5	0	0	4/4	1	1	1/8	1/8	1		-4	80	Ab5	5	746
42	42	329/2	329/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	755
42	42	329/2	329/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	747
42	42	165	165	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	762
42	42	165	165	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	756
42	42	165	165	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	748
42	42	331/2	331/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	757
42	42	331/2	331/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	749
42	42	663/4	663/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	758
42	42	663/4	663/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	750
42	42	166	166	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	763
42	42	166	166	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	759
42	42	166	166	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	751
42	42	333/2	333/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	752
42	42	167	167	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	753
42	42	335/2	335/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	764
42	42	335/2	335/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	760
43	43	168	168	0.5	0	0	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	780
43	43	168	168	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	773
43	43	168	168	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	765
43	43	337/2	337/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	781
43	43	169	169	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	782
43	43	169	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	766
43	43	339/2	339/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	783
43	43	679/4	679/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	784
43	43	170	170	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	785
