mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
43	42	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		776
43	42	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59		777
43	42	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64		778
43	42	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		779
43	42	1/4	1/4	4/4	1	1	1/16		1/16	1		5	83		766
43	42	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80		767
43	42	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		768
43	42	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		769
43	42	1/2	1/2	4/4	2	1	1/16		1/16	1		5	47		780
43	42	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69		770
43	42	9/16	9/16	4/4	2	1	1/16		1/16	1		9	51		781
43	42	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54		782
43	42	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59		783
43	42	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		784
43	42	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81		771
43	42	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78		772
43	42	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		773
43	42	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		774
44	43	0	0	4/4	2	1	1/16		1/16	1		4	52		795
44	43	0	0	4/4	1	1	1/4		1/4	1		8	68		785
44	43	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		796
44	43	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59		797
44	43	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64		798
44	43	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		799
44	43	1/4	1/4	4/4	1	1	1/16		1/16	1		5	83		786
44	43	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80		787
44	43	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		788
44	43	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		789
44	43	1/2	1/2	4/4	2	1	1/16		1/16	1		5	47		800
44	43	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69		790
44	43	9/16	9/16	4/4	2	1	1/16		1/16	1		9	51		801
44	43	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54		802
44	43	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59		803
44	43	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		804
44	43	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81		791
44	43	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78		792
44	43	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		793
44	43	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		794
45	44	0	0	4/4	2	1	1/16		1/16	1		4	52		818
45	44	0	0	4/4	1	1	1/4		1/4	1		8	68		805
45	44	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		819
45	44	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59		820
45	44	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64		821
45	44	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52		822
45	44	1/4	1/4	4/4	1	1	1/16		1/16	1		5	83		806
45	44	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80		807
45	44	3/8	3/8	4/4	2	1	1/8		1/8	1		8	56		823
45	44	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		808
45	44	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		809
45	44	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54		824
45	44	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		810
45	44	9/16	9/16	4/4	1	1	1/16		1/16	1		8	80		811
45	44	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		825
45	44	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78		812
45	44	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		813
45	44	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		826
45	44	3/4	3/4	4/4	1	1	1/16		1/16	1		9	75		814
45	44	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73		815
45	44	7/8	7/8	4/4	2	1	1/8		1/8	1		9	51		827
45	44	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71		816
45	44	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		817
46	45	0	0	4/4	2	1	1/2		1/2	1		4	52		839
46	45	0	0	4/4	1	1	1/16		1/16	1		8	68		828
46	45	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76		829
46	45	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75		830
46	45	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		831
46	45	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78		832
46	45	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		833
46	45	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75		834
46	45	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		835
46	45	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		836
46	45	3/4	3/4	4/4	1	1	3/16		1/8	3/2		7	73		837
46	45	15/16	15/16	4/4	1	1	1/16		1/16	1		9	75		838
47	46	0	0	4/4	2	1	1/8		1/8	1		3	45		845
47	46	0	0	4/4	2	1	1/8		1/8	1		3	57		845
47	46	0	0	4/4	1	1	1/4		1/4	1		4	76		840
47	46	1/8	1/8	4/4	2	1	1/8		1/8	1		7	61		846
47	46	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		847
47	46	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76		841
47	46	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		848
47	46	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56		849
47	46	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59		850
47	46	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		842
47	46	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		851
47	46	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	78		843
47	46	7/8	7/8	4/4	2	1	1/8		1/8	1		8	56		852
47	46	15/16	15/16	4/4	1	1	1/16		1/16	1		8	80		844
48	47	0	0	4/4	2	1	1/8		1/8	1		6	54		857
48	47	0	0	4/4	1	1	3/16		1/8	3/2		3	81		853
48	47	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		858
48	47	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		854
48	47	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		859
48	47	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74		855
48	47	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54		860
48	47	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		861
48	47	5/8	5/8	4/4	2	1	1/8		1/8	1		8	56		862
48	47	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61		863
48	47	3/4	3/4	4/4	1	1	1/4		1/4	1	1	7	73		856
48	47	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52		864
49	48	0	0	4/4	2	1	1/4		1/4	1		2	50		880
49	48	0	0	4/4	2	1	1/4		1/4	1		6	54		880
49	48	0	0	4/4	1	1	1/8		1/8	1	-1	7	73		865
49	48	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71		866
49	48	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73		867
49	48	1/4	1/4	4/4	1	1	0	grace16	1/16	1		4	76		868
49	48	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50		881
49	48	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54		881
49	48	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		869
49	48	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73		870
49	48	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		871
49	48	1/2	1/2	4/4	1	1	0	grace16	1/16	1		8	80		872
49	48	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78		873
49	48	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		874
49	48	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		875
49	48	3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	76		876
49	48	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		882
49	48	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54		882
49	48	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		877
49	48	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73		878
49	48	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		879
50	49	0	0	4/4	2	2	1/4		1/4	1		2	50		894
50	49	0	0	4/4	2	1	1/4		1/4	1		4	52		891
50	49	0	0	4/4	1	1	1/4		1/4	1		8	68		883
50	49	1/4	1/4	4/4	2	2	3/16		1/8	3/2		7	49		895
50	49	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		892
50	49	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69		884
50	49	7/16	7/16	4/4	2	2	1/16		1/16	1		4	52		896
50	49	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45		893
50	49	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		885
50	49	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		886
50	49	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		887
50	49	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		888
50	49	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		889
50	49	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		890
51	50	0	0	4/4	2	1	1/4		1/4	1		7	49		913
51	50	0	0	4/4	1	1	1/16		1/16	1		1	79		897
51	50	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81		898
51	50	1/8	1/8	4/4	1	1	1/16		1/16	1		5	83		899
51	50	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		900
51	50	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49		914
51	50	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76		901
51	50	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78		902
51	50	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		903
51	50	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		904
51	50	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73		905
51	50	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		906
51	50	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		907
51	50	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		908
51	50	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61		915
51	50	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67		909
51	50	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		910
51	50	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71		911
51	50	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		912
52	51	0	0	4/4	2	1	1/16		1/16	1		2	62		928
52	51	0	0	4/4	1	1	1/32		1/32	1		6	66		916
52	51	1/32	1/32	4/4	1	1	1/32		1/32	1		8	68		917
52	51	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64		929
52	51	1/16	1/16	4/4	1	1	3/16		1/8	3/2		3	69		918
52	51	1/8	1/8	4/4	2	1	1/16		1/16	1		6	66		930
52	51	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		931
52	51	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		932
52	51	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69		919
52	51	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62		933
52	51	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54		934
52	51	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57		935
52	51	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		936
52	51	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66		920
52	51	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		921
52	51	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		922
52	51	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		923
52	51	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		924
52	51	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		925
52	51	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		926
52	51	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		927
53	52	0	0	4/4	2	1	1/4		1/4	1		10	46		953
53	52	0	0	4/4	1	1	1/16		1/16	1		4	76		937
53	52	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78		938
53	52	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		939
53	52	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		940
53	52	1/4	1/4	4/4	2	1	1/4		1/4	1		10	46		954
53	52	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73		941
53	52	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		942
53	52	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		943
53	52	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		944
53	52	1/2	1/2	4/4	1	1	1/16		1/16	1		10	70		945
53	52	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		946
53	52	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73		947
53	52	11/16	11/16	4/4	1	1	1/16		1/16	1		10	70		948
53	52	3/4	3/4	4/4	2	1	1/4		1/4	1		10	58		955
53	52	3/4	3/4	4/4	1	1	1/16		1/16	1		4	64		949
53	52	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66		950
53	52	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		951
53	52	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		952
54	53	0	0	4/4	2	1	1/16		1/16	1		5	59		964
54	53	0	0	4/4	1	1	1/32		1/32	1		2	62		956
54	53	1/32	1/32	4/4	1	1	1/32		1/32	1		4	64		957
54	53	1/16	1/16	4/4	2	1	1/16		1/16	1		7	61		965
54	53	1/16	1/16	4/4	1	1	3/16		1/8	3/2		6	66		958
54	53	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62		966
54	53	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59		967
54	53	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54		968
54	53	1/4	1/4	4/4	1	1	1/4		1/4	1		6	66		959
54	53	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		969
54	53	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50		970
54	53	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54		971
54	53	1/2	1/2	4/4	2	1	1/16		1/16	1		5	47		972
54	53	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50		973
54	53	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54		974
54	53	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59		975
54	53	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		960
54	53	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		961
54	53	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78		962
54	53	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83		963
55	54	0	0	4/4	2	1	1/16		1/16	1		3	57		986
55	54	0	0	4/4	1	1	1/4		1/4	1		6	78		976
55	54	1/16	1/16	4/4	2	1	1/16		1/16	1		9	63		987
55	54	1/8	1/8	4/4	2	1	1/16		1/16	1		6	66		988
55	54	3/16	3/16	4/4	2	1	1/16		1/16	1		3	69		989
55	54	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57		990
55	54	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71		977
55	54	5/16	5/16	4/4	1	1	1/16		1/16	1		9	75		978
55	54	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		979
55	54	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83		980
55	54	1/2	1/2	4/4	2	1	1/16		1/16	1		1	55		991
55	54	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76		981
55	54	9/16	9/16	4/4	2	1	1/16		1/16	1		5	59		992
55	54	5/8	5/8	4/4	2	1	1/16		1/16	1		4	64		993
55	54	11/16	11/16	4/4	2	1	1/16		1/16	1		1	67		994
55	54	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		995
55	54	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		982
55	54	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		983
55	54	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		984
55	54	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83		985
56	55	0	0	4/4	2	1	1/16		1/16	1		6	54		1009
56	55	0	0	4/4	1	1	1/4		1/4	1		3	81		996
56	55	1/16	1/16	4/4	2	1	1/16		1/16	1		5	59		1010
56	55	1/8	1/8	4/4	2	1	1/16		1/16	1		9	63		1011
56	55	3/16	3/16	4/4	2	1	1/16		1/16	1		6	66		1012
56	55	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54		1013
56	55	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71		997
56	55	5/16	5/16	4/4	1	1	1/16		1/16	1		9	75		998
56	55	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		999
56	55	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		1000
56	55	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52		1014
56	55	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79		1001
56	55	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83		1002
56	55	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		1003
56	55	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		1004
56	55	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		1005
56	55	13/16	13/16	4/4	1	1	1/16		1/16	1		5	83		1006
56	55	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		1007
56	55	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		1008
57	56	0	0	4/4	2	1	1/16		1/16	1		5	59		1025
57	56	0	0	4/4	1	1	1/4		1/4	1		11	77		1015
57	56	1/16	1/16	4/4	2	1	1/16		1/16	1		11	65		1026
57	56	1/8	1/8	4/4	2	1	1/16		1/16	1		8	68		1027
57	56	3/16	3/16	4/4	2	1	1/16		1/16	1		5	71		1028
57	56	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59		1029
57	56	1/4	1/4	4/4	1	1	1/16		1/16	1		7	85		1016
57	56	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		1017
57	56	3/8	3/8	4/4	1	1	1/16		1/16	1		11	77		1018
57	56	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		1019
57	56	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		1030
57	56	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78		1020
57	56	9/16	9/16	4/4	2	1	1/16		1/16	1		7	61		1031
57	56	5/8	5/8	4/4	2	1	1/16		1/16	1		6	66		1032
57	56	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69		1033
57	56	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		1034
57	56	3/4	3/4	4/4	1	1	1/16		1/16	1		7	85		1021
57	56	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81		1022
57	56	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78		1023
57	56	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73		1024
58	57	0	0	4/4	2	1	1/16		1/16	1		8	56		1048
58	57	0	0	4/4	1	1	1/4		1/4	1		11	77		1035
58	57	1/16	1/16	4/4	2	1	1/16		1/16	1		7	61		1049
58	57	1/8	1/8	4/4	2	1	1/16		1/16	1		11	65		1050
58	57	3/16	3/16	4/4	2	1	1/16		1/16	1		8	68		1051
58	57	1/4	1/4	4/4	2	1	1/4		1/4	1		8	56		1052
58	57	1/4	1/4	4/4	1	1	1/16		1/16	1		5	83		1036
58	57	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80		1037
58	57	3/8	3/8	4/4	1	1	1/16		1/16	1		11	77		1038
58	57	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		1039
58	57	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54		1053
58	57	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		1040
58	57	9/16	9/16	4/4	1	1	1/16		1/16	1		7	85		1041
58	57	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81		1042
58	57	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80		1043
58	57	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81		1044
58	57	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78		1045
58	57	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73		1046
58	57	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		1047
59	58	0	0	4/4	2	1	1/16		1/16	1		6	54		1070
59	58	0	0	4/4	1	1	1/16		1/16	1		3	69		1054
59	58	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		1071
59	58	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1055
59	58	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		1072
59	58	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73		1056
59	58	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54		1073
59	58	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		1057
59	58	1/4	1/4	4/4	2	1	1/16		1/16	1		8	56		1074
59	58	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71		1058
59	58	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57		1075
59	58	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73		1059
59	58	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59		1076
59	58	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		1060
59	58	7/16	7/16	4/4	2	1	1/16		1/16	1		8	56		1077
59	58	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		1061
59	58	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		1078
59	58	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73		1062
59	58	9/16	9/16	4/4	2	1	1/16		1/16	1		7	61		1079
59	58	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78		1063
59	58	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54		1080
59	58	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		1064
59	58	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57		1081
59	58	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		1065
59	58	3/4	3/4	4/4	2	1	1/16		1/16	1		8	56		1082
59	58	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		1066
59	58	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59		1083
59	58	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		1067
59	58	7/8	7/8	4/4	2	1	1/16		1/16	1		11	53		1084
59	58	7/8	7/8	4/4	1	1	1/16		1/16	1		8	68		1068
59	58	15/16	15/16	4/4	2	1	1/16		1/16	1		8	56		1085
59	58	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		1069
60	59	0	0	4/4	2	1	1/16		1/16	1		6	54		1102
60	59	0	0	4/4	1	1	1/16		1/16	1		3	69		1086
60	59	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		1103
60	59	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1087
60	59	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		1104
60	59	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73		1088
60	59	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54		1105
60	59	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		1089
60	59	1/4	1/4	4/4	2	1	1/16		1/16	1		8	56		1106
60	59	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71		1090
60	59	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57		1107
60	59	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73		1091
60	59	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59		1108
60	59	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		1092
60	59	7/16	7/16	4/4	2	1	1/16		1/16	1		8	56		1109
60	59	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		1093
60	59	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		1110
60	59	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73		1094
60	59	9/16	9/16	4/4	2	1	1/16		1/16	1		7	61		1111
60	59	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78		1095
60	59	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54		1112
60	59	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69		1096
60	59	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57		1113
60	59	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		1097
60	59	3/4	3/4	4/4	2	1	1/16		1/16	1		8	56		1114
60	59	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		1098
60	59	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59		1115
60	59	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		1099
60	59	7/8	7/8	4/4	2	1	1/16		1/16	1		11	53		1116
60	59	7/8	7/8	4/4	1	1	1/16		1/16	1		8	68		1100
60	59	15/16	15/16	4/4	2	1	1/16		1/16	1		8	56		1117
60	59	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		1101
61	60	0	0	4/4	2	1	1/4		1/4	1		6	54		1128
61	60	0	0	4/4	1	1	1/16		1/16	1		3	69		1118
61	60	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73		1119
61	60	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		1120
61	60	3/16	3/16	4/4	1	1	1/16		1/16	1		6	66		1121
61	60	1/4	1/4	4/4	2	1	1/4		1/4	1		4	40		1129
61	60	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		1129
61	60	1/4	1/4	4/4	1	1	1/16		1/16	1		10	70		1122
61	60	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73		1123
61	60	3/8	3/8	4/4	1	1	1/16		1/16	1		10	70		1124
61	60	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		1125
61	60	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76		1126
61	60	9/16	9/16	4/4	2	1	1/16		1/16	1		7	73		1130
61	60	5/8	5/8	4/4	2	1	1/16		1/16	1		3	69		1131
61	60	11/16	11/16	4/4	2	1	1/16		1/16	1		8	68		1132
61	60	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79		1127
61	60	13/16	13/16	4/4	2	1	1/16		1/16	1		7	73		1133
61	60	7/8	7/8	4/4	2	1	1/16		1/16	1		3	69		1134
61	60	15/16	15/16	4/4	2	1	1/16		1/16	1		8	68		1135
62	61	0	0	4/4	2	1	1/4		1/4	1		2	50		1146
62	61	0	0	4/4	2	1	1/4		1/4	1		6	54		1146
62	61	0	0	4/4	1	1	1/16		1/16	1		5	71		1136
62	61	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		1137
62	61	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71		1138
62	61	3/16	3/16	4/4	1	1	1/16		1/16	1		6	66		1139
62	61	1/4	1/4	4/4	2	1	1/4		1/4	1		10	46		1147
62	61	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54		1147
62	61	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73		1140
62	61	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		1141
62	61	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73		1142
62	61	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66		1143
