mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
74	72	0	0	2/4	1	1	3/16		1/8	3/2		1	67		772
74	72	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63		776
74	72	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58		777
74	72	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63		778
74	72	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69		773
74	72	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58		779
74	72	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		774
74	72	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63		780
74	72	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58		781
74	72	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63		782
75	73	0	0	2/4	2	1	1/16		1/16	1		3	57		788
75	73	0	0	2/4	1	1	1/4		1/4	1		0	72		783
75	73	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65		789
75	73	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		790
75	73	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		791
75	73	1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	71		784
75	73	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57		792
75	73	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		785
75	73	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65		793
75	73	3/8	3/8	2/4	1	1	0	grace16	1/16	1		5	71		786
75	73	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		794
75	73	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		787
75	73	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65		795
76	74	0	0	2/4	2	1	1/16		1/16	1		-2	58		799
76	74	0	0	2/4	1	1	3/16		1/8	3/2		2	74		796
76	74	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65		800
76	74	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58		801
76	74	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		802
76	74	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75		797
76	74	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58		803
76	74	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77		798
76	74	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65		804
76	74	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58		805
76	74	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65		806
77	75	0	0	2/4	2	1	1/16		1/16	1		2	50		815
77	75	0	0	2/4	1	1	1/4		1/4	1		-1	65		807
77	75	0	0	2/4	1	2	1/8		1/8	1		-1	77		809
77	75	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58		816
77	75	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53		817
77	75	1/8	1/8	2/4	1	2	1/16		1/16	1		2	74		810
77	75	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		818
77	75	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		811
77	75	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50		819
77	75	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65		808
77	75	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	77		812
77	75	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58		820
77	75	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53		821
77	75	3/8	3/8	2/4	1	2	1/16		1/16	1		2	74		813
77	75	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58		822
77	75	7/16	7/16	2/4	1	2	1/16		1/16	1		-2	70		814
78	76	0	0	2/4	2	1	1/16		1/16	1		-3	51		829
78	76	0	0	2/4	1	1	1/4		1/4	1		1	67		823
78	76	0	0	2/4	1	2	1/8		1/8	1		1	79		826
78	76	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60		830
78	76	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55		831
78	76	1/8	1/8	2/4	1	2	1/16		1/16	1		-3	75		827
78	76	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60		832
78	76	3/16	3/16	2/4	1	2	1/16		1/16	1		0	72		828
78	76	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51		833
78	76	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		824
78	76	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		834
78	76	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55		835
78	76	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		836
78	76	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75		825
79	77	0	0	2/4	2	1	1/16		1/16	1		-1	53		844
79	77	0	0	2/4	1	1	1/16		1/16	1		2	74		837
79	77	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62		845
79	77	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		838
79	77	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58		846
79	77	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		839
79	77	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62		847
79	77	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		840
79	77	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53		848
79	77	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72		841
79	77	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60		849
79	77	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		850
79	77	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60		851
79	77	7/16	7/16	2/4	1	1	1/32		1/32	1		-2	70		842
79	77	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72		843
80	78	0	0	2/4	2	1	1/8		1/8	1		-2	46		858
80	78	0	0	2/4	1	1	1/8		1/8	1		-2	70		852
80	78	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		859
80	78	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86		853
80	78	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82		854
80	78	9/32	9/32	2/4	1	1	3/32		1/16	3/2		2	86		855
80	78	3/8	3/8	2/4	1	1	1/32		1/32	1		-1	77		856
80	78	13/32	13/32	2/4	1	1	3/32		1/16	3/2		-2	82		857
81	79	0	0	2/4	1	1	1/32		1/32	1		2	74		860
81	79	1/32	1/32	2/4	1	1	3/32		1/16	3/2		-1	77		861
81	79	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	70		862
81	79	5/32	5/32	2/4	1	1	3/32		1/16	3/2		2	74		863
81	79	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	65		864
81	79	9/32	9/32	2/4	1	1	3/32		1/16	3/2		2	74		865
81	79	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		868
81	79	3/8	3/8	2/4	2	2	1/8		1/8	1		-3	63		869
81	79	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72		866
81	79	13/32	13/32	2/4	1	1	3/32		1/16	3/2		3	69		867
82	80	0	0	2/4	2	1	1/8		1/8	1		-2	58		876
82	80	0	0	2/4	2	2	1/4		1/4	1		2	62		878
82	80	0	0	2/4	1	1	1/8		1/8	1		-2	70		870
82	80	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46		877
82	80	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86		871
82	80	1/4	1/4	2/4	1	1	1/32		1/32	1		-2	82		872
82	80	9/32	9/32	2/4	1	1	3/32		1/16	3/2		2	86		873
82	80	3/8	3/8	2/4	1	1	1/32		1/32	1		-1	77		874
82	80	13/32	13/32	2/4	1	1	3/32		1/16	3/2		-2	82		875
83	81	0	0	2/4	1	1	1/32		1/32	1		2	74		879
83	81	1/32	1/32	2/4	1	1	3/32		1/16	3/2		-1	77		880
83	81	1/8	1/8	2/4	1	1	1/32		1/32	1		-2	70		881
83	81	5/32	5/32	2/4	1	1	3/32		1/16	3/2		2	74		882
83	81	1/4	1/4	2/4	1	1	1/32		1/32	1		-1	65		883
83	81	9/32	9/32	2/4	1	1	3/32		1/16	3/2		2	74		884
83	81	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		887
83	81	3/8	3/8	2/4	2	2	1/8		1/8	1		-3	63		888
83	81	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72		885
83	81	13/32	13/32	2/4	1	1	3/32		1/16	3/2		3	69		886
84	82	0	0	2/4	2	1	1/4		1/4	1		-2	58		891
84	82	0	0	2/4	2	2	1/4		1/4	1		-3	63		892
84	82	0	0	2/4	1	1	1/4		1/4	1		3	69		889
84	82	1/4	1/4	2/4	2	2	1/8		1/8	1		2	62		893
84	82	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		890
