mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
48	45	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	41		760
48	45	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53		760
48	45	1/4	1/4	2/2	1	2	1/8		1/8	1		-1	77		754
48	45	1/4	1/4	2/2	1	1	1/8		1/8	1		-4	80		749
48	45	3/8	3/8	2/2	1	2	1/16		1/16	1		-3	75		755
48	45	3/8	3/8	2/2	1	1	1/16		1/16	1		1	79		750
48	45	7/16	7/16	2/2	1	2	1/16		1/16	1		2	74		756
48	45	7/16	7/16	2/2	1	1	1/16		1/16	1		-1	77		751
48	45	1/2	1/2	2/2	2	1	1/4		1/4	1		1	43		761
48	45	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55		761
48	45	1/2	1/2	2/2	1	2	1/4		1/4	1		0	72		757
48	45	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75		752
48	45	3/4	3/4	2/2	2	1	1/4		1/4	1		1	43		762
48	45	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55		762
48	45	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71		758
48	45	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74		753
49	46	0	0	2/2	2	1	1/2		1/2	1		0	36		765
49	46	0	0	2/2	2	1	1/2		1/2	1		0	48		765
49	46	0	0	2/2	1	2	1/2		1/2	1		-3	63		764
49	46	0	0	2/2	1	1	1/2		1/2	1		1	67		763
49	46	0	0	2/2	1	1	1/2		1/2	1		0	72		763
