mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
1	0	0	11/8	12/8	1	1	1/8		1/8	1		-1	77		0
2	1	0	0	12/8	2	1	3/8		1/4	3/2		-2	34		13
2	1	0	0	12/8	2	1	3/8		1/4	3/2		-2	46		13
2	1	0	0	12/8	1	1	1/8		1/8	1		-2	82		1
2	1	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77		2
2	1	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74		3
2	1	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	77		4
2	1	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74		5
2	1	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70		6
2	1	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74		7
2	1	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	70		8
2	1	1	1	12/8	1	1	1/8		1/8	1		-1	65		9
2	1	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	70		10
2	1	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	65		11
2	1	11/8	11/8	12/8	1	1	1/8		1/8	1		2	62		12
3	2	0	0	12/8	1	1	1/8		1/8	1		-1	65		14
3	2	1/8	1/8	12/8	1	1	1/8		1/8	1		2	62		15
3	2	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	58		16
3	2	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-2	46		26
3	2	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	53		17
3	2	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	58		18
3	2	5/8	5/8	12/8	1	1	1/8		1/8	1		2	62		19
3	2	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	45		27
3	2	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	53		20
3	2	7/8	7/8	12/8	1	1	1/8		1/8	1		3	57		21
3	2	1	1	12/8	1	1	1/8		1/8	1		0	60		22
3	2	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-1	41		28
3	2	9/8	9/8	12/8	1	1	1/8		1/8	1		3	57		23
3	2	5/4	5/4	12/8	1	1	1/8		1/8	1		0	60		24
3	2	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	63		25
4	3	0	0	12/8	2	1	3/8		1/4	3/2		-2	34		41
4	3	0	0	12/8	2	1	3/8		1/4	3/2		-2	46		41
4	3	0	0	12/8	1	1	1/8		1/8	1		-2	58		29
4	3	1/8	1/8	12/8	1	1	1/8		1/8	1		2	62		30
4	3	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	65		31
4	3	3/8	3/8	12/8	1	1	1/8		1/8	1		2	62		32
4	3	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	65		33
4	3	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70		34
4	3	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	65		35
4	3	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	70		36
4	3	1	1	12/8	1	1	1/8		1/8	1		2	74		37
4	3	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	70		38
4	3	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74		39
4	3	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77		40
5	4	0	0	12/8	1	1	1/8		1/8	1		2	74		42
5	4	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77		43
5	4	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	82		44
5	4	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-2	46		54
5	4	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-2	58		54
5	4	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	70		45
5	4	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74		46
5	4	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	77		47
5	4	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	45		55
5	4	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	57		55
5	4	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72		48
5	4	7/8	7/8	12/8	1	1	1/8		1/8	1		-3	75		49
5	4	1	1	12/8	1	1	1/8		1/8	1		-1	77		50
5	4	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-1	41		56
5	4	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-1	53		56
5	4	9/8	9/8	12/8	1	1	1/8		1/8	1		3	69		51
5	4	5/4	5/4	12/8	1	1	1/8		1/8	1		0	72		52
5	4	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75		53
6	5	0	0	12/8	2	1	3/8		1/4	3/2		-2	34		64
6	5	0	0	12/8	2	1	3/8		1/4	3/2		-2	46		64
6	5	0	0	12/8	1	1	1/8		1/8	1		2	74		57
6	5	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77		58
6	5	1/4	1/4	12/8	1	1	1/8		1/8	1		-3	75		59
6	5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74		60
6	5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72		61
6	5	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70		62
6	5	3/4	3/4	12/8	1	1	1/8		1/8	1		-3	75		63
6	5	3/4	3/4	12/8	1	1	1/8		1/8	1		1	79		63
6	5	7/8	7/8	12/8	2	1	1/8		1/8	1		-3	51		65
6	5	1	1	12/8	2	1	1/8		1/8	1		-1	53		66
6	5	9/8	9/8	12/8	2	1	1/8		1/8	1		1	55		67
6	5	5/4	5/4	12/8	2	1	1/8		1/8	1		3	57		68
6	5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58		69
7	6	0	0	12/8	1	1	1/8		1/8	1		2	74		70
7	6	0	0	12/8	1	1	1/8		1/8	1		-1	77		70
7	6	1/8	1/8	12/8	2	1	1/8		1/8	1		-2	46		77
7	6	1/4	1/4	12/8	2	1	1/8		1/8	1		0	48		78
7	6	3/8	3/8	12/8	2	1	1/8		1/8	1		2	50		79
7	6	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	51		80
7	6	5/8	5/8	12/8	2	1	1/8		1/8	1		-1	53		81
7	6	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	55		82
7	6	3/4	3/4	12/8	1	1	1/8		1/8	1		-3	75		71
7	6	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74		72
7	6	1	1	12/8	1	1	1/8		1/8	1		0	72		73
7	6	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	57		83
7	6	9/8	9/8	12/8	1	1	1/8		1/8	1		1	79		74
7	6	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	75		75
7	6	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72		76
8	7	0	0	12/8	2	1	3/8		1/4	3/2		-2	58		91
8	7	0	0	12/8	1	1	1/8		1/8	1		2	74		84
8	7	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72		85
8	7	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	70		86
8	7	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-2	46		92
8	7	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	77		87
8	7	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74		88
8	7	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70		89
8	7	3/4	3/4	12/8	1	1	1/8		1/8	1		-3	75		90
8	7	3/4	3/4	12/8	1	1	1/8		1/8	1		1	79		90
8	7	7/8	7/8	12/8	2	1	1/8		1/8	1		-2	58		93
8	7	1	1	12/8	2	1	1/8		1/8	1		-4	56		94
8	7	9/8	9/8	12/8	2	1	1/8		1/8	1		1	55		95
8	7	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	53		96
8	7	11/8	11/8	12/8	2	1	1/8		1/8	1		-3	51		97
9	8	0	0	12/8	1	1	1/8		1/8	1		2	74		98
9	8	0	0	12/8	1	1	1/8		1/8	1		-1	77		98
9	8	1/8	1/8	12/8	2	1	1/8		1/8	1		-1	53		105
9	8	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	51		106
9	8	3/8	3/8	12/8	2	1	1/8		1/8	1		2	50		107
9	8	1/2	1/2	12/8	2	1	1/8		1/8	1		0	48		108
9	8	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	46		109
9	8	3/4	3/4	12/8	2	1	3/8		1/4	3/2		0	48		110
9	8	3/4	3/4	12/8	1	1	1/8		1/8	1		-3	75		99
9	8	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74		100
9	8	1	1	12/8	1	1	1/8		1/8	1		0	72		101
9	8	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	45		111
9	8	9/8	9/8	12/8	1	1	1/8		1/8	1		1	79		102
9	8	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	75		103
9	8	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72		104
10	9	0	0	12/8	2	1	3/8		1/4	3/2		-2	46		124
10	9	0	0	12/8	1	1	1/8		1/8	1		2	74		112
10	9	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	82		113
10	9	1/4	1/4	12/8	1	1	1/8		1/8	1		2	86		114
10	9	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	69		125
10	9	3/8	3/8	12/8	1	1	1/8		1/8	1		0	84		115
10	9	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	75		116
10	9	5/8	5/8	12/8	1	1	1/8		1/8	1		0	72		117
10	9	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-2	70		126
10	9	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74		118
10	9	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77		119
10	9	1	1	12/8	1	1	1/8		1/8	1		2	86		120
10	9	9/8	9/8	12/8	2	1	3/8		1/4	3/2		6	66		127
10	9	9/8	9/8	12/8	1	1	1/8		1/8	1		0	84		121
10	9	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	75		122
10	9	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72		123
11	10	0	0	12/8	2	1	3/8		1/4	3/2		1	55		144
11	10	0	0	12/8	1	2	3/8		1/4	3/2		1	67		140
11	10	0	0	12/8	1	1	1/8		1/8	1		-2	70		128
11	10	1/8	1/8	12/8	1	1	1/8		1/8	1		2	74		129
11	10	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	82		130
11	10	3/8	3/8	12/8	2	1	3/8		1/4	3/2		6	54		145
11	10	3/8	3/8	12/8	1	2	3/8		1/4	3/2		6	66		141
11	10	3/8	3/8	12/8	1	1	1/8		1/8	1		3	81		131
11	10	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74		132
11	10	5/8	5/8	12/8	1	1	1/8		1/8	1		3	69		133
11	10	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	55		146
11	10	3/4	3/4	12/8	1	2	3/8		1/4	3/2		1	67		142
11	10	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	70		134
11	10	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74		135
11	10	1	1	12/8	1	1	1/8		1/8	1		-2	82		136
11	10	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	50		147
11	10	9/8	9/8	12/8	1	2	3/8		1/4	3/2		2	62		143
11	10	9/8	9/8	12/8	1	1	1/8		1/8	1		3	81		137
11	10	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74		138
11	10	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69		139
12	11	0	0	12/8	2	1	3/8		1/4	3/2		-3	51		160
12	11	0	0	12/8	1	1	1/8		1/8	1		1	67		148
12	11	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	70		149
12	11	1/4	1/4	12/8	1	1	1/8		1/8	1		1	79		150
12	11	3/8	3/8	12/8	2	1	3/8		1/4	3/2		2	50		161
12	11	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	77		151
12	11	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	70		152
12	11	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	65		153
12	11	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-3	51		162
12	11	3/4	3/4	12/8	1	1	1/8		1/8	1		1	67		154
12	11	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	70		155
12	11	1	1	12/8	1	1	1/8		1/8	1		1	79		156
12	11	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-2	46		163
12	11	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77		157
12	11	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	70		158
12	11	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	65		159
13	12	0	0	12/8	2	1	3/8		1/4	3/2		-3	51		176
13	12	0	0	12/8	1	1	1/8		1/8	1		0	72		164
13	12	1/8	1/8	12/8	1	1	1/8		1/8	1		5	71		165
13	12	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72		166
13	12	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	75		167
13	12	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74		168
13	12	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75		169
13	12	3/4	3/4	12/8	1	1	1/8		1/8	1		1	79		170
13	12	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77		171
13	12	1	1	12/8	1	1	1/8		1/8	1		-3	75		172
13	12	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	40		177
13	12	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52		177
13	12	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74		173
13	12	5/4	5/4	12/8	1	1	1/8		1/8	1		0	72		174
13	12	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70		175
14	13	0	0	12/8	2	1	3/8		1/4	3/2		-1	41		186
14	13	0	0	12/8	2	1	3/8		1/4	3/2		-1	53		186
14	13	0	0	12/8	1	1	1/8		1/8	1		3	69		178
14	13	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77		179
14	13	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72		180
14	13	3/8	3/8	12/8	1	1	1/8		1/8	1		3	69		181
14	13	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72		182
14	13	5/8	5/8	12/8	1	1	1/8		1/8	1		3	69		183
14	13	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	65		184
14	13	7/8	7/8	12/8	2	1	1/8		1/8	1		0	60		187
14	13	1	1	12/8	2	1	1/8		1/8	1		-2	58		188
14	13	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57		189
14	13	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77		185
14	13	5/4	5/4	12/8	2	1	1/8		1/8	1		1	55		190
14	13	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	53		191
15	14	0	0	12/8	2	1	1/8		1/8	1		1	55		196
15	14	0	0	12/8	1	1	1/8		1/8	1		4	76		192
15	14	1/8	1/8	12/8	2	1	1/8		1/8	1		3	57		197
15	14	1/4	1/4	12/8	2	1	1/8		1/8	1		1	55		198
15	14	3/8	3/8	12/8	2	1	1/8		1/8	1		-1	53		199
15	14	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74		193
15	14	1/2	1/2	12/8	2	1	1/8		1/8	1		1	55		200
15	14	5/8	5/8	12/8	2	1	1/8		1/8	1		-1	53		201
15	14	3/4	3/4	12/8	2	1	1/8		1/8	1		4	52		202
15	14	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72		194
15	14	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	53		203
15	14	1	1	12/8	2	1	1/8		1/8	1		4	52		204
15	14	9/8	9/8	12/8	2	1	1/8		1/8	1		2	50		205
15	14	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	70		195
15	14	5/4	5/4	12/8	2	1	1/8		1/8	1		4	52		206
15	14	11/8	11/8	12/8	2	1	1/8		1/8	1		2	50		207
16	15	0	0	12/8	2	1	1/8		1/8	1		0	48		214
16	15	0	0	12/8	1	1	1/8		1/8	1		3	69		208
16	15	1/8	1/8	12/8	2	1	1/8		1/8	1		2	50		215
16	15	1/4	1/4	12/8	2	1	1/8		1/8	1		0	48		216
16	15	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	46		217
16	15	3/8	3/8	12/8	1	1	1/8		1/8	1		1	67		209
16	15	1/2	1/2	12/8	2	1	1/8		1/8	1		0	48		218
16	15	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	46		219
16	15	3/4	3/4	12/8	2	1	1/8		1/8	1		3	45		220
16	15	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	65		210
16	15	7/8	7/8	12/8	2	1	1/8		1/8	1		0	48		221
16	15	1	1	12/8	2	1	1/8		1/8	1		-2	46		222
16	15	9/8	9/8	12/8	2	1	1/8		1/8	1		3	45		223
16	15	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77		211
16	15	5/4	5/4	12/8	2	1	1/8		1/8	1		-2	46		224
16	15	5/4	5/4	12/8	1	1	1/8		1/8	1		1	79		212
16	15	11/8	11/8	12/8	2	1	1/8		1/8	1		3	45		225
16	15	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77		213
17	16	0	0	12/8	2	1	1/8		1/8	1		1	43		238
17	16	0	0	12/8	1	1	1/8		1/8	1		4	76		226
17	16	1/8	1/8	12/8	2	1	1/8		1/8	1		3	45		239
17	16	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77		227
17	16	1/4	1/4	12/8	2	1	1/8		1/8	1		1	43		240
17	16	1/4	1/4	12/8	1	1	1/8		1/8	1		4	76		228
17	16	3/8	3/8	12/8	2	1	1/8		1/8	1		-1	41		241
17	16	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74		229
17	16	1/2	1/2	12/8	2	1	1/8		1/8	1		1	43		242
17	16	1/2	1/2	12/8	1	1	1/8		1/8	1		4	76		230
17	16	5/8	5/8	12/8	2	1	1/8		1/8	1		-1	41		243
17	16	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74		231
17	16	3/4	3/4	12/8	2	1	1/8		1/8	1		4	40		244
17	16	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72		232
17	16	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	41		245
17	16	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74		233
17	16	1	1	12/8	2	1	1/8		1/8	1		4	40		246
17	16	1	1	12/8	1	1	1/8		1/8	1		0	72		234
17	16	9/8	9/8	12/8	2	1	1/8		1/8	1		2	38		247
17	16	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	70		235
17	16	5/4	5/4	12/8	2	1	1/8		1/8	1		4	40		248
17	16	5/4	5/4	12/8	1	1	1/8		1/8	1		0	72		236
17	16	11/8	11/8	12/8	2	1	1/8		1/8	1		2	38		249
17	16	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70		237
18	17	0	0	12/8	2	1	1/8		1/8	1		0	36		258
18	17	0	0	12/8	1	1	1/8		1/8	1		3	69		250
18	17	1/8	1/8	12/8	2	1	1/8		1/8	1		2	38		259
18	17	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	70		251
18	17	1/4	1/4	12/8	2	1	1/8		1/8	1		0	36		260
18	17	1/4	1/4	12/8	1	1	1/8		1/8	1		3	69		252
18	17	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	34		261
18	17	3/8	3/8	12/8	1	1	1/8		1/8	1		1	67		253
18	17	1/2	1/2	12/8	2	1	1/8		1/8	1		0	36		262
18	17	1/2	1/2	12/8	1	1	1/8		1/8	1		3	69		254
18	17	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	34		263
18	17	5/8	5/8	12/8	1	1	1/8		1/8	1		1	67		255
18	17	3/4	3/4	12/8	2	1	1/8		1/8	1		3	33		264
18	17	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	65		256
18	17	7/8	7/8	12/8	2	1	1/8		1/8	1		0	36		265
18	17	1	1	12/8	2	1	1/8		1/8	1		-2	34		266
18	17	9/8	9/8	12/8	2	1	1/8		1/8	1		3	33		267
18	17	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72		257
18	17	5/4	5/4	12/8	2	1	1/8		1/8	1		1	31		268
18	17	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	29		269
19	18	0	0	12/8	2	1	3/8		1/4	3/2		-2	34		282
19	18	0	0	12/8	1	1	1/8		1/8	1		2	74		270
19	18	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72		271
19	18	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	70		272
19	18	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-2	46		283
19	18	3/8	3/8	12/8	1	1	1/8		1/8	1		3	69		273
19	18	1/2	1/2	12/8	1	1	1/8		1/8	1		1	67		274
19	18	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	65		275
19	18	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	52		284
19	18	3/4	3/4	12/8	1	1	1/8		1/8	1		1	67		276
19	18	7/8	7/8	12/8	1	1	1/8		1/8	1		3	81		277
19	18	1	1	12/8	1	1	1/8		1/8	1		1	79		278
19	18	9/8	9/8	12/8	2	1	3/8		1/4	3/2		1	55		285
19	18	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77		279
19	18	5/4	5/4	12/8	1	1	1/8		1/8	1		4	76		280
19	18	11/8	11/8	12/8	1	1	1/8		1/8	1		2	74		281
20	19	0	0	12/8	2	1	3/8		1/4	3/2		3	45		298
20	19	0	0	12/8	1	1	1/8		1/8	1		0	72		286
20	19	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	70		287
20	19	1/4	1/4	12/8	1	1	1/8		1/8	1		3	69		288
20	19	3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	48		299
20	19	3/8	3/8	12/8	1	1	1/8		1/8	1		1	67		289
20	19	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	65		290
20	19	5/8	5/8	12/8	1	1	1/8		1/8	1		4	64		291
20	19	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50		300
20	19	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	65		292
20	19	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79		293
20	19	1	1	12/8	1	1	1/8		1/8	1		-1	77		294
20	19	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-1	53		301
20	19	9/8	9/8	12/8	1	1	1/8		1/8	1		4	76		295
20	19	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74		296
20	19	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72		297
21	20	0	0	12/8	2	1	3/8		1/4	3/2		1	43		314
21	20	0	0	12/8	1	1	1/8		1/8	1		-2	70		302
21	20	1/8	1/8	12/8	1	1	1/8		1/8	1		3	69		303
21	20	1/4	1/4	12/8	1	1	1/8		1/8	1		1	67		304
21	20	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-2	46		315
21	20	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	65		305
21	20	1/2	1/2	12/8	1	1	1/8		1/8	1		4	64		306
21	20	5/8	5/8	12/8	1	1	1/8		1/8	1		2	62		307
21	20	3/4	3/4	12/8	2	1	3/8		1/4	3/2		0	48		316
21	20	3/4	3/4	12/8	1	1	1/8		1/8	1		4	64		308
21	20	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74		309
21	20	1	1	12/8	1	1	1/8		1/8	1		0	72		310
21	20	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52		317
21	20	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	70		311
21	20	5/4	5/4	12/8	1	1	1/8		1/8	1		3	69		312
21	20	11/8	11/8	12/8	1	1	1/8		1/8	1		1	67		313
22	21	0	0	12/8	2	1	3/8		1/4	3/2		-1	53		330
22	21	0	0	12/8	1	1	1/8		1/8	1		3	69		318
22	21	1/8	1/8	12/8	1	1	1/8		1/8	1		3	69		319
22	21	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	70		320
22	21	3/8	3/8	12/8	2	1	3/8		1/4	3/2		4	52		331
22	21	3/8	3/8	12/8	1	1	1/8		1/8	1		0	72		321
22	21	1/2	1/2	12/8	1	1	1/8		1/8	1		1	67		322
22	21	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70		323
22	21	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	53		332
22	21	3/4	3/4	12/8	1	1	1/8		1/8	1		3	69		324
22	21	7/8	7/8	12/8	1	1	1/8		1/8	1		3	81		325
22	21	1	1	12/8	1	1	1/8		1/8	1		-2	82		326
22	21	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52		333
22	21	9/8	9/8	12/8	1	1	1/8		1/8	1		0	84		327
22	21	5/4	5/4	12/8	1	1	1/8		1/8	1		1	79		328
22	21	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	82		329
23	22	0	0	12/8	2	1	3/8		1/4	3/2		-1	53		346
23	22	0	0	12/8	1	1	1/8		1/8	1		3	81		334
23	22	1/8	1/8	12/8	1	1	1/8		1/8	1		3	69		335
23	22	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	70		336
23	22	3/8	3/8	12/8	2	1	3/8		1/4	3/2		4	52		347
23	22	3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	60		347
23	22	3/8	3/8	12/8	1	1	1/8		1/8	1		0	72		337
23	22	1/2	1/2	12/8	1	1	1/8		1/8	1		1	67		338
23	22	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70		339
23	22	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	53		348
23	22	3/4	3/4	12/8	2	1	3/8		1/4	3/2		0	60		348
23	22	3/4	3/4	12/8	1	1	1/8		1/8	1		3	69		340
23	22	7/8	7/8	12/8	1	1	1/8		1/8	1		3	81		341
23	22	1	1	12/8	1	1	1/8		1/8	1		-2	82		342
23	22	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52		349
23	22	9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	60		349
23	22	9/8	9/8	12/8	1	1	1/8		1/8	1		0	84		343
23	22	5/4	5/4	12/8	1	1	1/8		1/8	1		1	79		344
23	22	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	82		345
24	23	0	0	12/8	2	1	3/8		1/4	3/2		-1	53		362
24	23	0	0	12/8	2	1	3/8		1/4	3/2		0	60		362
24	23	0	0	12/8	1	1	1/8		1/8	1		3	81		350
24	23	1/8	1/8	12/8	1	1	1/8		1/8	1		1	79		351
24	23	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	77		352
24	23	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	57		363
24	23	3/8	3/8	12/8	1	1	1/8		1/8	1		0	84		353
24	23	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	82		354
24	23	5/8	5/8	12/8	1	1	1/8		1/8	1		3	81		355
24	23	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-2	58		364
24	23	3/4	3/4	12/8	1	1	1/8		1/8	1		2	86		356
24	23	7/8	7/8	12/8	1	1	1/8		1/8	1		0	84		357
24	23	1	1	12/8	1	1	1/8		1/8	1		-2	82		358
24	23	9/8	9/8	12/8	2	1	3/8		1/4	3/2		5	59		365
24	23	9/8	9/8	12/8	1	1	1/8		1/8	1		3	81		359
24	23	5/4	5/4	12/8	1	1	1/8		1/8	1		1	79		360
24	23	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77		361
25	24	0	0	12/8	2	1	1/8		1/8	1		0	60		373
25	24	0	0	12/8	1	1	1/8		1/8	1		4	76		366
25	24	1/8	1/8	12/8	2	1	1/8		1/8	1		4	64		374
25	24	1/8	1/8	12/8	1	1	1/8		1/8	1		2	74		367
25	24	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67		375
