mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
66	2	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		733
66	2	7/24	7/24	2/4	2	1	1/24		1/16	2/3		6	54		743
66	2	5/16	5/16	2/4	1	1	1/32		1/32	1		3	69		734
66	2	1/3	1/3	2/4	2	1	1/24		1/16	2/3		5	59		744
66	2	11/32	11/32	2/4	1	1	1/32		1/32	1		5	71		735
66	2	3/8	3/8	2/4	2	1	1/24		1/16	2/3		2	50		745
66	2	5/12	5/12	2/4	2	1	1/24		1/16	2/3		6	54		746
66	2	11/24	11/24	2/4	2	1	1/24		1/16	2/3		5	59		747
67	3	0	0	2/4	2	1	1/24		1/16	2/3		0	48		754
67	3	0	0	2/4	1	1	1/16		1/16	1		4	76		748
67	3	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		755
67	3	1/16	1/16	2/4	1	1	1/32		1/32	1		6	78		749
67	3	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55		756
67	3	3/32	3/32	2/4	1	1	1/32		1/32	1		1	79		750
67	3	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	48		757
67	3	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	52		758
67	3	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55		759
67	3	1/4	1/4	2/4	2	1	1/24		1/16	2/3		5	47		760
67	3	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		751
67	3	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	50		761
67	3	5/16	5/16	2/4	1	1	1/32		1/32	1		3	81		752
67	3	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55		762
67	3	11/32	11/32	2/4	1	1	1/32		1/32	1		5	83		753
67	3	3/8	3/8	2/4	2	1	1/24		1/16	2/3		5	47		763
67	3	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	50		764
67	3	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55		765
68	4	0	0	2/4	1	1	0	grace16	1/16	1		2	74		766
68	4	0	0	2/4	2	1	1/24		1/16	2/3		3	45		774
68	4	0	0	2/4	1	1	1/16		1/16	1		0	72		767
68	4	1/24	1/24	2/4	2	1	1/24		1/16	2/3		0	48		775
68	4	1/16	1/16	2/4	1	1	1/32		1/32	1		5	71		768
68	4	1/12	1/12	2/4	2	1	1/24		1/16	2/3		6	54		776
68	4	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72		769
68	4	1/8	1/8	2/4	2	1	1/24		1/16	2/3		3	45		777
68	4	1/6	1/6	2/4	2	1	1/24		1/16	2/3		0	48		778
68	4	5/24	5/24	2/4	2	1	1/24		1/16	2/3		6	54		779
68	4	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	72		770
68	4	1/4	1/4	2/4	2	1	1/24		1/16	2/3		1	43		780
68	4	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		771
68	4	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	50		781
68	4	5/16	5/16	2/4	1	1	1/32		1/32	1		3	69		772
68	4	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55		782
68	4	11/32	11/32	2/4	1	1	1/32		1/32	1		5	71		773
68	4	3/8	3/8	2/4	2	1	1/24		1/16	2/3		1	43		783
68	4	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	50		784
68	4	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55		785
69	5	0	0	2/4	2	1	1/24		1/16	2/3		0	48		796
69	5	0	0	2/4	1	1	1/24		1/16	2/3		4	76		786
69	5	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		797
69	5	1/24	1/24	2/4	1	1	1/24		1/16	2/3		0	72		787
69	5	1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	57		798
69	5	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69		788
69	5	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	48		799
69	5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64		789
69	5	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	52		800
69	5	5/24	5/24	2/4	2	1	1/24		1/16	2/3		3	57		801
69	5	1/4	1/4	2/4	2	1	1/24		1/16	2/3		0	48		802
69	5	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76		790
69	5	7/24	7/24	2/4	2	1	1/24		1/16	2/3		4	52		803
69	5	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		791
69	5	1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	57		804
69	5	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		792
69	5	3/8	3/8	2/4	2	1	1/24		1/16	2/3		0	48		805
69	5	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	71		793
69	5	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	52		806
69	5	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		794
69	5	11/24	11/24	2/4	2	1	1/24		1/16	2/3		3	57		807
69	5	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		795
70	6	0	0	2/4	2	1	1/24		1/16	2/3		2	50		811
70	6	0	0	2/4	1	1	1/4		1/4	1		1	67		808
70	6	1/24	1/24	2/4	2	1	1/24		1/16	2/3		6	54		812
70	6	1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	57		813
70	6	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50		814
70	6	1/6	1/6	2/4	2	1	1/24		1/16	2/3		6	54		815
70	6	5/24	5/24	2/4	2	1	1/24		1/16	2/3		3	57		816
70	6	1/4	1/4	2/4	2	1	1/24		1/16	2/3		2	50		817
70	6	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66		809
70	6	7/24	7/24	2/4	2	1	1/24		1/16	2/3		6	54		818
70	6	1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	57		819
70	6	3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	52		820
70	6	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79		810
70	6	5/12	5/12	2/4	2	1	1/24		1/16	2/3		1	55		821
70	6	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	61		822
71	7	0	0	2/4	2	1	1/24		1/16	2/3		6	54		835
71	7	0	0	2/4	1	1	1/24		1/16	2/3		3	81		823
71	7	1/24	1/24	2/4	2	1	1/24		1/16	2/3		3	57		836
71	7	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78		824
71	7	1/12	1/12	2/4	2	1	1/24		1/16	2/3		2	62		837
71	7	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		825
71	7	1/8	1/8	2/4	2	1	1/24		1/16	2/3		6	54		838
71	7	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72		826
71	7	1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	57		839
71	7	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	78		827
71	7	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	62		840
71	7	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	81		828
71	7	1/4	1/4	2/4	2	1	1/24		1/16	2/3		1	55		841
71	7	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79		829
71	7	7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	59		842
71	7	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74		830
71	7	1/3	1/3	2/4	2	1	1/24		1/16	2/3		2	62		843
71	7	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71		831
71	7	3/8	3/8	2/4	2	1	1/24		1/16	2/3		1	55		844
71	7	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79		832
71	7	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	59		845
71	7	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74		833
71	7	11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	62		846
71	7	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71		834
72	8	0	0	2/4	2	1	1/24		1/16	2/3		5	47		849
72	8	0	0	2/4	1	2	1/4		1/4	1		6	66		848
72	8	0	0	2/4	1	1	1/4		1/4	1		3	69		847
72	8	1/24	1/24	2/4	2	1	1/24		1/16	2/3		6	54		850
72	8	1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	57		851
72	8	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	62		852
72	8	1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	57		853
72	8	5/24	5/24	2/4	2	1	1/24		1/16	2/3		6	54		854
72	8	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50		855
73	9	0	0	2/4	2	1	1/24		1/16	2/3		2	50		862
73	9	0	0	2/4	1	1	1/16		1/16	1		6	78		856
73	9	1/24	1/24	2/4	2	1	1/24		1/16	2/3		6	54		863
73	9	1/16	1/16	2/4	1	1	1/32		1/32	1		1	79		857
73	9	1/12	1/12	2/4	2	1	1/24		1/16	2/3		3	57		864
73	9	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81		858
73	9	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50		865
73	9	1/6	1/6	2/4	2	1	1/24		1/16	2/3		6	54		866
73	9	5/24	5/24	2/4	2	1	1/24		1/16	2/3		3	57		867
73	9	1/4	1/4	2/4	2	1	1/24		1/16	2/3		2	50		868
73	9	1/4	1/4	2/4	1	1	1/16		1/16	1		6	78		859
73	9	7/24	7/24	2/4	2	1	1/24		1/16	2/3		6	54		869
73	9	5/16	5/16	2/4	1	1	1/32		1/32	1		4	76		860
73	9	1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	57		870
73	9	11/32	11/32	2/4	1	1	1/32		1/32	1		2	74		861
73	9	3/8	3/8	2/4	2	1	1/24		1/16	2/3		2	50		871
73	9	5/12	5/12	2/4	2	1	1/24		1/16	2/3		6	54		872
73	9	11/24	11/24	2/4	2	1	1/24		1/16	2/3		3	57		873
74	10	0	0	2/4	2	1	1/24		1/16	2/3		4	52		880
74	10	0	0	2/4	1	1	1/16		1/16	1		7	73		874
74	10	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	55		881
74	10	1/16	1/16	2/4	1	1	1/32		1/32	1		2	74		875
74	10	1/12	1/12	2/4	2	1	1/24		1/16	2/3		7	61		882
74	10	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76		876
74	10	1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	52		883
74	10	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		884
74	10	5/24	5/24	2/4	2	1	1/24		1/16	2/3		7	61		885
74	10	1/4	1/4	2/4	2	1	1/24		1/16	2/3		4	52		886
74	10	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		877
74	10	7/24	7/24	2/4	2	1	1/24		1/16	2/3		1	55		887
74	10	5/16	5/16	2/4	1	1	1/32		1/32	1		6	78		878
74	10	1/3	1/3	2/4	2	1	1/24		1/16	2/3		7	61		888
74	10	11/32	11/32	2/4	1	1	1/32		1/32	1		4	76		879
74	10	3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	52		889
74	10	5/12	5/12	2/4	2	1	1/24		1/16	2/3		1	55		890
74	10	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	61		891
75	11	0	0	2/4	2	1	1/24		1/16	2/3		6	54		898
75	11	0	0	2/4	1	1	1/16		1/16	1		3	81		892
75	11	1/24	1/24	2/4	2	1	1/24		1/16	2/3		3	57		899
75	11	1/16	1/16	2/4	1	1	1/32		1/32	1		5	83		893
75	11	1/12	1/12	2/4	2	1	1/24		1/16	2/3		2	62		900
75	11	3/32	3/32	2/4	1	1	1/32		1/32	1		0	84		894
75	11	1/8	1/8	2/4	2	1	1/24		1/16	2/3		6	54		901
75	11	1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	57		902
75	11	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	62		903
75	11	1/4	1/4	2/4	2	1	1/24		1/16	2/3		6	54		904
75	11	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69		895
75	11	7/24	7/24	2/4	2	1	1/24		1/16	2/3		3	57		905
75	11	5/16	5/16	2/4	1	1	1/32		1/32	1		5	71		896
75	11	1/3	1/3	2/4	2	1	1/24		1/16	2/3		2	62		906
75	11	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72		897
75	11	3/8	3/8	2/4	2	1	1/24		1/16	2/3		6	54		907
75	11	5/12	5/12	2/4	2	1	1/24		1/16	2/3		3	57		908
75	11	11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	62		909
76	12	0	0	2/4	2	1	1/24		1/16	2/3		1	55		916
76	12	0	0	2/4	1	1	1/16		1/16	1		5	71		910
76	12	1/24	1/24	2/4	2	1	1/24		1/16	2/3		5	59		917
76	12	1/16	1/16	2/4	1	1	1/32		1/32	1		0	72		911
76	12	1/12	1/12	2/4	2	1	1/24		1/16	2/3		2	62		918
76	12	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74		912
76	12	1/8	1/8	2/4	2	1	1/24		1/16	2/3		1	55		919
76	12	1/6	1/6	2/4	2	1	1/24		1/16	2/3		5	59		920
76	12	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	62		921
76	12	1/4	1/4	2/4	2	1	1/24		1/16	2/3		1	55		922
76	12	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76		913
76	12	7/24	7/24	2/4	2	1	1/24		1/16	2/3		5	59		923
76	12	5/16	5/16	2/4	1	1	1/32		1/32	1		6	78		914
76	12	1/3	1/3	2/4	2	1	1/24		1/16	2/3		2	62		924
76	12	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79		915
76	12	3/8	3/8	2/4	2	1	1/24		1/16	2/3		1	55		925
76	12	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	59		926
76	12	11/24	11/24	2/4	2	1	1/24		1/16	2/3		2	62		927
77	13	0	0	2/4	2	1	1/24		1/16	2/3		5	47		938
77	13	0	0	2/4	1	1	1/16		1/16	1		2	74		928
77	13	1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	50		939
77	13	1/16	1/16	2/4	1	1	1/32		1/32	1		5	71		929
77	13	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55		940
77	13	3/32	3/32	2/4	1	1	1/32		1/32	1		1	67		930
77	13	1/8	1/8	2/4	2	1	1/24		1/16	2/3		5	47		941
77	13	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67		931
77	13	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	50		942
77	13	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55		943
77	13	1/4	1/4	2/4	2	1	1/24		1/16	2/3		5	47		944
77	13	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74		932
77	13	7/24	7/24	2/4	2	1	1/24		1/16	2/3		2	50		945
77	13	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	71		933
77	13	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55		946
77	13	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	67		934
77	13	3/8	3/8	2/4	2	1	1/24		1/16	2/3		5	47		947
77	13	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	74		935
77	13	5/12	5/12	2/4	2	1	1/24		1/16	2/3		2	50		948
77	13	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71		936
77	13	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55		949
77	13	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		937
78	14	0	0	2/4	2	1	1/24		1/16	2/3		0	48		957
78	14	0	0	2/4	1	1	1/4		1/4	1	1	6	66		950
78	14	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		958
78	14	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55		959
78	14	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	48		960
78	14	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	52		961
78	14	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55		962
78	14	1/4	1/4	2/4	2	1	1/24		1/16	2/3		0	48		963
78	14	1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	6	66		951
78	14	7/24	7/24	2/4	2	1	1/24		1/16	2/3		4	52		964
78	14	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	67		952
78	14	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55		965
78	14	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72		953
78	14	3/8	3/8	2/4	2	1	1/24		1/16	2/3		0	48		966
78	14	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76		954
78	14	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	52		967
78	14	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79		955
78	14	11/24	11/24	2/4	2	1	1/24		1/16	2/3		3	57		968
78	14	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	76		956
79	15	0	0	2/4	2	1	1/24		1/16	2/3		2	50		981
79	15	0	0	2/4	1	1	1/24		1/16	2/3		2	74		969
79	15	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	55		982
79	15	1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	71		970
79	15	1/12	1/12	2/4	2	1	1/24		1/16	2/3		5	59		983
79	15	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67		971
79	15	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50		984
79	15	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	67		972
79	15	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		985
79	15	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71		973
79	15	5/24	5/24	2/4	2	1	1/24		1/16	2/3		5	59		986
79	15	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74		974
79	15	1/4	1/4	2/4	2	1	1/24		1/16	2/3		2	50		987
79	15	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72		975
79	15	7/24	7/24	2/4	2	1	1/24		1/16	2/3		6	54		988
79	15	7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	69		976
79	15	1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	57		989
79	15	1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	66		977
79	15	3/8	3/8	2/4	2	1	1/24		1/16	2/3		2	50		990
79	15	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	72		978
79	15	5/12	5/12	2/4	2	1	1/24		1/16	2/3		6	54		991
79	15	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		979
79	15	11/24	11/24	2/4	2	1	1/24		1/16	2/3		3	57		992
79	15	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	66		980
80	16	0	0	2/4	2	1	1/24		1/16	2/3		1	43		994
80	16	0	0	2/4	1	1	1/4		1/4	1		5	59		993
80	16	0	0	2/4	1	1	1/4		1/4	1		2	62		993
80	16	0	0	2/4	1	1	1/4		1/4	1		1	67		993
80	16	1/24	1/24	2/4	2	1	1/24		1/16	2/3		5	47		995
80	16	1/12	1/12	2/4	2	1	1/24		1/16	2/3		2	50		996
80	16	1/8	1/8	2/4	2	1	1/24		1/16	2/3		1	55		997
80	16	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	50		998
80	16	5/24	5/24	2/4	2	1	1/24		1/16	2/3		5	47		999
80	16	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43		1000
