mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
65	65	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		757
65	65	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		768
65	65	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62		765
65	65	11/16	11/16	3/4	1	1	1/16		1/16	1		5	83		758
66	66	0	0	3/4	2	1	1/8		1/8	1		-3	51		780
66	66	0	0	3/4	2	2	1/8		1/8	1		0	60		784
66	66	0	0	3/4	1	1	1/8		1/8	1		0	84		769
66	66	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		781
66	66	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	77		775
66	66	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80		770
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		782
66	66	1/4	1/4	3/4	1	2	1/8		1/8	1		-3	75		776
66	66	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		771
66	66	3/8	3/8	3/4	1	2	1/8		1/8	1		2	74		777
66	66	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		772
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		783
66	66	1/2	1/2	3/4	1	2	1/8		1/8	1		0	72		778
66	66	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		773
66	66	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71		779
66	66	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		774
67	67	0	0	3/4	2	1	1/4		1/4	1		-3	39		797
67	67	0	0	3/4	1	1	1/16		1/16	1		6	78		785
67	67	1/16	1/16	3/4	1	1	1/16		1/16	1		1	79		786
67	67	1/8	1/8	3/4	1	1	1/16		1/16	1		6	78		787
67	67	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79		788
67	67	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74		789
67	67	5/16	5/16	3/4	1	1	1/16		1/16	1		-3	75		790
67	67	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74		791
67	67	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75		792
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		798
67	67	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71		793
67	67	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72		794
67	67	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71		795
67	67	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72		796
68	68	0	0	3/4	1	1	0	grace16	1/16	1		-2	70		799
68	68	0	0	3/4	2	1	1/4		1/4	1		-1	53		807
68	68	0	0	3/4	1	1	1/8		1/8	1		-4	68		800
68	68	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67		801
68	68	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65		802
68	68	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		808
68	68	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60		805
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63		803
68	68	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		809
68	68	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59		806
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		804
69	69	0	0	3/4	2	1	1/8		1/8	1		0	48		811
69	69	0	0	3/4	1	1	1/4		1/4	1		0	60		810
69	69	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		812
69	69	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58		813
69	69	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56		814
69	69	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		815
69	69	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		816
