mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
105	103	0	0	4/4	2	1	I}					Bb	I		I	I						}	M	0	0	-2, 2, -1		-2	-2	7	15	0.3181818181818182	0.375	1.0625	0.2608695652173913
106	104	0	0	4/4	2	1	I{					Bb	I		I	I						{	M	0	0	-2, 2, -1		-2	-2	0	10	0.0	0.0	1.0	0.0
106	104	1/2	1/2	4/4	2	1	V7/IV					Bb	I		V7/IV	V		7		IV			Mm7	0	0	-2, 2, -1, -4		-2	-2	2	10	0.16666666666666666	0.25	0.75	0.25
107	105	0	0	4/4	2	1	IV64					Bb	I		IV64	IV		64					M	0	0	-2, -3, 1		-3	-2	4	22	0.15384615384615385	0.25	1.5	0.14285714285714285
108	106	0	0	4/4	2	1	V65					Bb	I		V65	V		65					Mm7	0	0	3, 0, -3, -1		-1	3	1	24	0.04	0.125	2.5	0.047619047619047616
109	107	0	0	4/4	2	1	I}{					Bb	I		I	I						}{	M	0	0	-2, 2, -1		-2	-2	0	5	0.0	0.0	0.375	0.0
109	107	1/4	1/4	4/4	2	1	V					Bb	I		V	V							M	0	0	-1, 3, 0		-1	-1	2	6	0.25	0.0625	0.4375	0.125
109	107	1/2	1/2	4/4	2	1	I					Bb	I		I	I							M	0	0	-2, 2, -1		-2	-2	0	5	0.0	0.0	0.375	0.0
109	107	3/4	3/4	4/4	2	1	V					Bb	I		V	V							M	0	0	-1, 3, 0		-1	-1	2	6	0.25	0.0625	0.4375	0.125
110	108	0	0	4/4	2	1	I					Bb	I		I	I							M	0	0	-2, 2, -1		-2	-2	0	6	0.0	0.0	0.5	0.0
110	108	1/4	1/4	4/4	2	1	V7					Bb	I		V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	1	7	0.125	0.0625	0.4375	0.125
110	108	1/2	1/2	4/4	2	1	I					Bb	I		I	I							M	0	0	-2, 2, -1		-2	-2	0	6	0.0	0.0	0.5	0.0
110	108	3/4	3/4	4/4	2	1	V7					Bb	I		V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	1	7	0.125	0.0625	0.4375	0.125
111	109	0	0	4/4	2	1	I					Bb	I		I	I							M	0	0	-2, 2, -1		-2	-2	8	34	0.19047619047619047	0.5	3.375	0.12903225806451613
112	110	1/2	1/2	4/4	2	1	IV					Bb	I		IV	IV							M	0	0	-3, 1, -2		-3	-3	0	12	0.0	0.0	1.0	0.0
113	111	0	0	4/4	2	1	V(64)					Bb	I		V(64)	V			64				M	0	0	-1, -2, 2		-1	-1	3	13	0.1875	0.1875	1.3125	0.125
113	111	1/2	1/2	4/4	2	1	V					Bb	I		V	V							M	0	0	-1, 3, 0		-1	-1	0	9	0.0	0.0	1.5	0.0
114	112	0	0	4/4	2	1	I|PAC}{					Bb	I		I	I					PAC	}{	M	0	0	-2, 2, -1		-2	-2	4	5	0.4444444444444444	0.25	0.5	0.3333333333333333
114	112	1/2	1/2	4/4	2	1	V7					Bb	I		V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	2	10	0.16666666666666666	0.125	1.375	0.08333333333333333
115	113	0	0	4/4	2	1	I					Bb	I		I	I							M	0	0	-2, 2, -1		-2	-2	4	7	0.36363636363636365	0.25	1.0	0.2
115	113	1/2	1/2	4/4	2	1	V7					Bb	I		V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	2	10	0.16666666666666666	0.125	1.375	0.08333333333333333
116	114	0	0	4/4	2	1	I					Bb	I		I	I							M	0	0	-2, 2, -1		-2	-2	4	7	0.36363636363636365	0.25	1.0	0.2
116	114	1/2	1/2	4/4	2	1	V7					Bb	I		V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	2	10	0.16666666666666666	0.125	1.375	0.08333333333333333
117	115	0	0	4/4	2	1	I|PAC}{					Bb	I		I	I					PAC	}{	M	0	0	-2, 2, -1		-2	-2	16	16	0.5	1.0	1.25	0.4444444444444444
118	116	0	0	4/4	2	1	vi					Bb	I		vi	vi							m	0	0	1, -2, 2		1	1	14	16	0.4666666666666667	0.875	1.125	0.4375
119	117	0	0	4/4	2	1	ii6				IV	Bb	I		ii6	ii		6					m	0	0	-3, 1, 0		0	-3	4	8	0.3333333333333333	0.125	0.875	0.125
119	117	1/2	1/2	4/4	2	1	V					Bb	I		V	V							M	0	0	-1, 3, 0		-1	-1	0	9	0.0	0.0	2.25	0.0
120	118	0	0	4/4	2	1	I|PAC}					Bb	I		I	I					PAC	}	M	0	0	-2, 2, -1		-2	-2	0	17	0.0	0.0	2.875	0.0
