mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
83	83	0	0	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4	8	7	22	0.2413793103448276	0.375	1.5	0.2
84	84	0	0	4/4	2	1	IV					E	I		IV	IV							M	0	0	3, 7, 4		3	3	3	10	0.23076923076923078	0.09375	0.78125	0.10714285714285714
84	84	1/2	1/2	4/4	2	1	ii6					E	I		ii6	ii		6					m	0	0	3, 7, 6		6	3	2	14	0.125	0.125	0.875	0.125
85	85	0	0	4/4	2	1	V(64)					E	I		V(64)	V			64				M	0	0	5, 4, 8		5	5	0	9	0.0	0.0	1.0	0.0
85	85	1/2	1/2	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5	5	6	3	0.6666666666666666	0.375	0.625	0.375
86	86	0	0	4/4	2	1	I|PAC}{					E	I		I	I					PAC	}{	M	0	0	4, 8, 5		4	4	1	10	0.09090909090909091	0.0625	0.8125	0.07142857142857142
86	86	1/2	1/2	4/4	2	1	V2					E	I		V2	V		2					Mm7	0	0	3, 5, 9, 6		5	3	3	13	0.1875	0.1875	0.8125	0.1875
87	87	0	0	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4	8	1	10	0.09090909090909091	0.0625	0.8125	0.07142857142857142
87	87	1/2	1/2	4/4	2	1	V2					E	I		V2	V		2					Mm7	0	0	3, 5, 9, 6		5	3	3	13	0.1875	0.1875	0.8125	0.1875
88	88	0	0	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4	8	7	22	0.2413793103448276	0.375	1.5	0.2
89	89	0	0	4/4	2	1	IV					E	I		IV	IV							M	0	0	3, 7, 4		3	3	3	10	0.23076923076923078	0.09375	0.78125	0.10714285714285714
89	89	1/2	1/2	4/4	2	1	ii6					E	I		ii6	ii		6					m	0	0	3, 7, 6		6	3	2	14	0.125	0.125	0.875	0.125
90	90	0	0	4/4	2	1	V(64)					E	I		V(64)	V			64				M	0	0	5, 4, 8		5	5	0	9	0.0	0.0	1.0	0.0
90	90	1/2	1/2	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5	5	6	3	0.6666666666666666	0.375	0.625	0.375
91	91	0	0	4/4	2	1	I|PAC}{					E	I		I	I					PAC	}{	M	0	0	4, 8, 5		4	4	4	6	0.4	0.25	0.625	0.2857142857142857
91	91	1/2	1/2	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5	9	4	4	0.5	0.25	0.25	0.5
91	91	3/4	3/4	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5	5	4	4	0.5	0.25	0.25	0.5
92	92	0	0	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4	8	2	8	0.2	0.125	0.75	0.14285714285714285
92	92	1/2	1/2	4/4	2	1	ii6					E	I		ii6	ii		6					m	0	0	3, 7, 6		6	3	0	3	0.0	0.0	0.25	0.0
92	92	5/8	5/8	4/4	2	1	ii					E	I		ii	ii							m	0	0	6, 3, 7		6	6	1	2	0.3333333333333333	0.0625	0.1875	0.25
92	92	3/4	3/4	4/4	2	1	V(64)					E	I		V(64)	V			64				M	0	0	5, 4, 8		5	5	1	2	0.3333333333333333	0.0625	0.1875	0.25
92	92	7/8	7/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5	5	1	2	0.3333333333333333	0.0625	0.1875	0.25
93	93	0	0	4/4	2	1	I|PAC}{					E	I		I	I					PAC	}{	M	0	0	4, 8, 5		4	4	4	6	0.4	0.25	0.625	0.2857142857142857
93	93	1/2	1/2	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5	9	4	4	0.5	0.25	0.25	0.5
93	93	3/4	3/4	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5	5	4	4	0.5	0.25	0.25	0.5
94	94	0	0	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4	8	2	8	0.2	0.125	0.75	0.14285714285714285
94	94	1/2	1/2	4/4	2	1	ii6					E	I		ii6	ii		6					m	0	0	3, 7, 6		6	3	0	3	0.0	0.0	0.25	0.0
94	94	5/8	5/8	4/4	2	1	ii					E	I		ii	ii							m	0	0	6, 3, 7		6	6	1	2	0.3333333333333333	0.0625	0.1875	0.25
94	94	3/4	3/4	4/4	2	1	V(64)					E	I		V(64)	V			64				M	0	0	5, 4, 8		5	5	1	2	0.3333333333333333	0.0625	0.1875	0.25
94	94	7/8	7/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5	5	1	2	0.3333333333333333	0.0625	0.1875	0.25
95	95	0	0	4/4	2	1	I|PAC}{					E	I		I	I					PAC	}{	M	0	0	4, 8, 5		4	4	16	65	0.19753086419753085	1.0	6.125	0.14035087719298245
